69.4625 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1366, 768]. Using actual size
2821.7498 	EXP 	w2: autoDraw = False
2822.0514 	EXP 	w3: autoDraw = True
2822.2363 	EXP 	w3: autoDraw = False
2822.5550 	EXP 	w4: autoDraw = True
2822.7395 	EXP 	w4: autoDraw = False
2822.7558 	EXP 	memory_period: autoDraw = True
2828.7435 	EXP 	memory_period: autoDraw = False
2828.7435 	EXP 	w1: autoDraw = False
2828.7435 	EXP 	w2: autoDraw = False
2828.7435 	EXP 	w3: autoDraw = False
2828.7435 	EXP 	w4: autoDraw = False
2828.7435 	EXP 	memory_period: autoDraw = False
2833.2551 	DATA 	Keypress: space
2833.2721 	EXP 	text_5: autoDraw = True
2836.4081 	DATA 	Keypress: s
2836.4246 	EXP 	text_5: autoDraw = False
2836.4246 	EXP 	text_3: autoDraw = True
2837.7666 	DATA 	Keypress: space
2837.7720 	EXP 	Imported stimuli\presentation_lists\p951_b4_targets.csv as conditions, 18 conditions, 6 params
2837.7723 	EXP 	Created sequence: sequential, trialTypes=18, nReps=1, seed=None
2837.7727 	EXP 	New trial (rep=0, index=0): OrderedDict([('item', 9), ('type', u'arm'), ('word1', u'throw'), ('word2', u'scrape'), ('word3', u'toss'), ('word4', u'whip')])
2837.7831 	EXP 	text_3: autoDraw = False
2837.7831 	EXP 	point: autoDraw = True
2840.8024 	EXP 	point: autoDraw = False
2840.8024 	EXP 	point: autoDraw = False
2840.8024 	EXP 	w1: text = u'throw'
2840.8024 	EXP 	w2: text = u'scrape'
2840.8024 	EXP 	w3: text = u'toss'
2840.8024 	EXP 	w4: text = u'whip'
2840.8024 	EXP 	w1: autoDraw = True
2840.9864 	EXP 	w1: autoDraw = False
2841.2883 	EXP 	w2: autoDraw = True
2841.4727 	EXP 	w2: autoDraw = False
2841.7914 	EXP 	w3: autoDraw = True
2841.9758 	EXP 	w3: autoDraw = False
2842.2944 	EXP 	w4: autoDraw = True
2842.4789 	EXP 	w4: autoDraw = False
2842.4958 	EXP 	memory_period: autoDraw = True
2848.4830 	EXP 	memory_period: autoDraw = False
2848.4830 	EXP 	w1: autoDraw = False
2848.4830 	EXP 	w2: autoDraw = False
2848.4830 	EXP 	w3: autoDraw = False
2848.4830 	EXP 	w4: autoDraw = False
2848.4830 	EXP 	memory_period: autoDraw = False
2852.3575 	DATA 	Keypress: space
2852.3584 	EXP 	New trial (rep=0, index=1): OrderedDict([('item', 16), ('type', u'leg'), ('word1', u'creep'), ('word2', u'stomp'), ('word3', u'glide'), ('word4', u'stumble')])
2852.3739 	EXP 	point: autoDraw = True
2855.3928 	EXP 	point: autoDraw = False
2855.3928 	EXP 	point: autoDraw = False
2855.3928 	EXP 	w1: text = u'creep'
2855.3928 	EXP 	w2: text = u'stomp'
2855.3928 	EXP 	w3: text = u'glide'
2855.3928 	EXP 	w4: text = u'stumble'
2855.3928 	EXP 	w1: autoDraw = True
2855.5773 	EXP 	w1: autoDraw = False
2855.8790 	EXP 	w2: autoDraw = True
2856.0635 	EXP 	w2: autoDraw = False
2856.3822 	EXP 	w3: autoDraw = True
2856.5667 	EXP 	w3: autoDraw = False
2856.8853 	EXP 	w4: autoDraw = True
2857.0693 	EXP 	w4: autoDraw = False
2857.0865 	EXP 	memory_period: autoDraw = True
2863.0738 	EXP 	memory_period: autoDraw = False
2863.0738 	EXP 	w1: autoDraw = False
2863.0738 	EXP 	w2: autoDraw = False
2863.0738 	EXP 	w3: autoDraw = False
2863.0738 	EXP 	w4: autoDraw = False
2863.0738 	EXP 	memory_period: autoDraw = False
2870.1688 	DATA 	Keypress: space
2870.1696 	EXP 	New trial (rep=0, index=2): OrderedDict([('item', 5), ('type', u'arm'), ('word1', u'hack'), ('word2', u'scratch'), ('word3', u'stab'), ('word4', u'clean')])
2870.1848 	EXP 	point: autoDraw = True
2873.2035 	EXP 	point: autoDraw = False
2873.2035 	EXP 	point: autoDraw = False
2873.2035 	EXP 	w1: text = u'hack'
2873.2035 	EXP 	w2: text = u'scratch'
2873.2035 	EXP 	w3: text = u'stab'
2873.2035 	EXP 	w4: text = u'clean'
2873.2035 	EXP 	w1: autoDraw = True
2873.3877 	EXP 	w1: autoDraw = False
2873.6899 	EXP 	w2: autoDraw = True
2873.8743 	EXP 	w2: autoDraw = False
2874.1930 	EXP 	w3: autoDraw = True
2874.3773 	EXP 	w3: autoDraw = False
2874.6949 	EXP 	w4: autoDraw = True
2874.8794 	EXP 	w4: autoDraw = False
2874.8962 	EXP 	memory_period: autoDraw = True
2880.8848 	EXP 	memory_period: autoDraw = False
2880.8848 	EXP 	w1: autoDraw = False
2880.8848 	EXP 	w2: autoDraw = False
2880.8848 	EXP 	w3: autoDraw = False
2880.8848 	EXP 	w4: autoDraw = False
2880.8848 	EXP 	memory_period: autoDraw = False
2884.2225 	DATA 	Keypress: space
2884.2232 	EXP 	New trial (rep=0, index=3): OrderedDict([('item', 11), ('type', u'leg'), ('word1', u'dance'), ('word2', u'pace'), ('word3', u'strut'), ('word4', u'skip')])
2884.2388 	EXP 	point: autoDraw = True
2887.2576 	EXP 	point: autoDraw = False
2887.2576 	EXP 	point: autoDraw = False
2887.2576 	EXP 	w1: text = u'dance'
2887.2576 	EXP 	w2: text = u'pace'
2887.2576 	EXP 	w3: text = u'strut'
2887.2576 	EXP 	w4: text = u'skip'
2887.2576 	EXP 	w1: autoDraw = True
2887.4422 	EXP 	w1: autoDraw = False
2887.7441 	EXP 	w2: autoDraw = True
2887.9285 	EXP 	w2: autoDraw = False
2888.2468 	EXP 	w3: autoDraw = True
2888.4317 	EXP 	w3: autoDraw = False
2888.7503 	EXP 	w4: autoDraw = True
2888.9349 	EXP 	w4: autoDraw = False
2888.9516 	EXP 	memory_period: autoDraw = True
2894.9389 	EXP 	memory_period: autoDraw = False
2894.9389 	EXP 	w1: autoDraw = False
2894.9389 	EXP 	w2: autoDraw = False
2894.9389 	EXP 	w3: autoDraw = False
2894.9389 	EXP 	w4: autoDraw = False
2894.9389 	EXP 	memory_period: autoDraw = False
2899.4168 	DATA 	Keypress: space
2899.4176 	EXP 	New trial (rep=0, index=4): OrderedDict([('item', 2), ('type', u'arm'), ('word1', u'rub'), ('word2', u'switch'), ('word3', u'dunk'), ('word4', u'chop')])
2899.4335 	EXP 	point: autoDraw = True
2902.4523 	EXP 	point: autoDraw = False
2902.4523 	EXP 	point: autoDraw = False
2902.4523 	EXP 	w1: text = u'rub'
2902.4523 	EXP 	w2: text = u'switch'
2902.4523 	EXP 	w3: text = u'dunk'
2902.4523 	EXP 	w4: text = u'chop'
2902.4523 	EXP 	w1: autoDraw = True
2902.6363 	EXP 	w1: autoDraw = False
2902.9392 	EXP 	w2: autoDraw = True
2903.1399 	EXP 	w2: autoDraw = False
2903.4417 	EXP 	w3: autoDraw = True
2903.6263 	EXP 	w3: autoDraw = False
2903.9449 	EXP 	w4: autoDraw = True
2904.1298 	EXP 	w4: autoDraw = False
2904.1462 	EXP 	memory_period: autoDraw = True
2910.1334 	EXP 	memory_period: autoDraw = False
2910.1334 	EXP 	w1: autoDraw = False
2910.1334 	EXP 	w2: autoDraw = False
2910.1334 	EXP 	w3: autoDraw = False
2910.1334 	EXP 	w4: autoDraw = False
2910.1334 	EXP 	memory_period: autoDraw = False
2919.4416 	DATA 	Keypress: space
2919.4424 	EXP 	New trial (rep=0, index=5): OrderedDict([('item', 12), ('type', u'leg'), ('word1', u'jump'), ('word2', u'walk'), ('word3', u'stroll'), ('word4', u'step')])
2919.4582 	EXP 	point: autoDraw = True
2922.4768 	EXP 	point: autoDraw = False
2922.4768 	EXP 	point: autoDraw = False
2922.4768 	EXP 	w1: text = u'jump'
2922.4768 	EXP 	w2: text = u'walk'
2922.4768 	EXP 	w3: text = u'stroll'
2922.4768 	EXP 	w4: text = u'step'
2922.4768 	EXP 	w1: autoDraw = True
2922.6614 	EXP 	w1: autoDraw = False
2922.9635 	EXP 	w2: autoDraw = True
2923.1646 	EXP 	w2: autoDraw = False
2923.4663 	EXP 	w3: autoDraw = True
2923.6509 	EXP 	w3: autoDraw = False
2923.9696 	EXP 	w4: autoDraw = True
2924.1540 	EXP 	w4: autoDraw = False
2924.1709 	EXP 	memory_period: autoDraw = True
2930.1581 	EXP 	memory_period: autoDraw = False
2930.1581 	EXP 	w1: autoDraw = False
2930.1581 	EXP 	w2: autoDraw = False
2930.1581 	EXP 	w3: autoDraw = False
2930.1581 	EXP 	w4: autoDraw = False
2930.1581 	EXP 	memory_period: autoDraw = False
2935.0557 	DATA 	Keypress: space
2935.0564 	EXP 	New trial (rep=0, index=6): OrderedDict([('item', 4), ('type', u'arm'), ('word1', u'grasp'), ('word2', u'catch'), ('word3', u'grip'), ('word4', u'seize')])
2935.0719 	EXP 	point: autoDraw = True
2938.0907 	EXP 	point: autoDraw = False
2938.0907 	EXP 	point: autoDraw = False
2938.0907 	EXP 	w1: text = u'grasp'
2938.0907 	EXP 	w2: text = u'catch'
2938.0907 	EXP 	w3: text = u'grip'
2938.0907 	EXP 	w4: text = u'seize'
2938.0907 	EXP 	w1: autoDraw = True
2938.2750 	EXP 	w1: autoDraw = False
2938.5772 	EXP 	w2: autoDraw = True
2938.7784 	EXP 	w2: autoDraw = False
2939.0804 	EXP 	w3: autoDraw = True
2939.2647 	EXP 	w3: autoDraw = False
2939.5834 	EXP 	w4: autoDraw = True
2939.7678 	EXP 	w4: autoDraw = False
2939.7845 	EXP 	memory_period: autoDraw = True
2945.7719 	EXP 	memory_period: autoDraw = False
2945.7719 	EXP 	w1: autoDraw = False
2945.7719 	EXP 	w2: autoDraw = False
2945.7719 	EXP 	w3: autoDraw = False
2945.7719 	EXP 	w4: autoDraw = False
2945.7719 	EXP 	memory_period: autoDraw = False
2950.5346 	DATA 	Keypress: space
2950.5353 	EXP 	New trial (rep=0, index=7): OrderedDict([('item', 10), ('type', u'leg'), ('word1', u'stride'), ('word2', u'limp'), ('word3', u'hop'), ('word4', u'mount')])
2950.5517 	EXP 	point: autoDraw = True
2953.5705 	EXP 	point: autoDraw = False
2953.5705 	EXP 	point: autoDraw = False
2953.5705 	EXP 	w1: text = u'stride'
2953.5705 	EXP 	w2: text = u'limp'
2953.5705 	EXP 	w3: text = u'hop'
2953.5705 	EXP 	w4: text = u'mount'
2953.5705 	EXP 	w1: autoDraw = True
2953.7545 	EXP 	w1: autoDraw = False
2954.0569 	EXP 	w2: autoDraw = True
2954.2582 	EXP 	w2: autoDraw = False
2954.5600 	EXP 	w3: autoDraw = True
2954.7443 	EXP 	w3: autoDraw = False
2955.0632 	EXP 	w4: autoDraw = True
2955.2477 	EXP 	w4: autoDraw = False
2955.2640 	EXP 	memory_period: autoDraw = True
2961.2517 	EXP 	memory_period: autoDraw = False
2961.2517 	EXP 	w1: autoDraw = False
2961.2517 	EXP 	w2: autoDraw = False
2961.2517 	EXP 	w3: autoDraw = False
2961.2517 	EXP 	w4: autoDraw = False
2961.2517 	EXP 	memory_period: autoDraw = False
2966.1491 	DATA 	Keypress: space
2966.1498 	EXP 	New trial (rep=0, index=8): OrderedDict([('item', 15), ('type', u'leg'), ('word1', u'trot'), ('word2', u'slide'), ('word3', u'crawl'), ('word4', u'sprint')])
2966.1652 	EXP 	point: autoDraw = True
2969.1842 	EXP 	point: autoDraw = False
2969.1842 	EXP 	point: autoDraw = False
2969.1842 	EXP 	w1: text = u'trot'
2969.1842 	EXP 	w2: text = u'slide'
2969.1842 	EXP 	w3: text = u'crawl'
2969.1842 	EXP 	w4: text = u'sprint'
2969.1842 	EXP 	w1: autoDraw = True
2969.3689 	EXP 	w1: autoDraw = False
2969.6707 	EXP 	w2: autoDraw = True
2969.8549 	EXP 	w2: autoDraw = False
2970.1737 	EXP 	w3: autoDraw = True
2970.3584 	EXP 	w3: autoDraw = False
2970.6770 	EXP 	w4: autoDraw = True
2970.8615 	EXP 	w4: autoDraw = False
2970.8783 	EXP 	memory_period: autoDraw = True
2976.8652 	EXP 	memory_period: autoDraw = False
2976.8652 	EXP 	w1: autoDraw = False
2976.8652 	EXP 	w2: autoDraw = False
2976.8652 	EXP 	w3: autoDraw = False
2976.8652 	EXP 	w4: autoDraw = False
2976.8652 	EXP 	memory_period: autoDraw = False
2983.7588 	DATA 	Keypress: space
2983.7595 	EXP 	New trial (rep=0, index=9): OrderedDict([('item', 13), ('type', u'leg'), ('word1', u'tread'), ('word2', u'tiptoe'), ('word3', u'hike'), ('word4', u'wade')])
2983.7750 	EXP 	point: autoDraw = True
2986.7938 	EXP 	point: autoDraw = False
2986.7938 	EXP 	point: autoDraw = False
2986.7938 	EXP 	w1: text = u'tread'
2986.7938 	EXP 	w2: text = u'tiptoe'
2986.7938 	EXP 	w3: text = u'hike'
2986.7938 	EXP 	w4: text = u'wade'
2986.7938 	EXP 	w1: autoDraw = True
2986.9785 	EXP 	w1: autoDraw = False
2987.2803 	EXP 	w2: autoDraw = True
2987.4648 	EXP 	w2: autoDraw = False
2987.7833 	EXP 	w3: autoDraw = True
2987.9680 	EXP 	w3: autoDraw = False
2988.2866 	EXP 	w4: autoDraw = True
2988.4711 	EXP 	w4: autoDraw = False
2988.4879 	EXP 	memory_period: autoDraw = True
2994.4738 	EXP 	memory_period: autoDraw = False
2994.4738 	EXP 	w1: autoDraw = False
2994.4738 	EXP 	w2: autoDraw = False
2994.4738 	EXP 	w3: autoDraw = False
2994.4738 	EXP 	w4: autoDraw = False
2994.4738 	EXP 	memory_period: autoDraw = False
2999.4229 	DATA 	Keypress: space
2999.4237 	EXP 	New trial (rep=0, index=10): OrderedDict([('item', 3), ('type', u'arm'), ('word1', u'bind'), ('word2', u'brush'), ('word3', u'lift'), ('word4', u'fold')])
2999.4393 	EXP 	point: autoDraw = True
3002.4581 	EXP 	point: autoDraw = False
3002.4581 	EXP 	point: autoDraw = False
3002.4581 	EXP 	w1: text = u'bind'
3002.4581 	EXP 	w2: text = u'brush'
3002.4581 	EXP 	w3: text = u'lift'
3002.4581 	EXP 	w4: text = u'fold'
3002.4581 	EXP 	w1: autoDraw = True
3002.6425 	EXP 	w1: autoDraw = False
3002.9445 	EXP 	w2: autoDraw = True
3003.1458 	EXP 	w2: autoDraw = False
3003.4477 	EXP 	w3: autoDraw = True
3003.6317 	EXP 	w3: autoDraw = False
3003.9508 	EXP 	w4: autoDraw = True
3004.1352 	EXP 	w4: autoDraw = False
3004.1519 	EXP 	memory_period: autoDraw = True
3010.1392 	EXP 	memory_period: autoDraw = False
3010.1392 	EXP 	w1: autoDraw = False
3010.1392 	EXP 	w2: autoDraw = False
3010.1392 	EXP 	w3: autoDraw = False
3010.1392 	EXP 	w4: autoDraw = False
3010.1392 	EXP 	memory_period: autoDraw = False
3015.5226 	DATA 	Keypress: space
3015.5233 	EXP 	New trial (rep=0, index=11): OrderedDict([('item', 14), ('type', u'leg'), ('word1', u'climb'), ('word2', u'wander'), ('word3', u'stamp'), ('word4', u'kneel')])
3015.5395 	EXP 	point: autoDraw = True
3018.5583 	EXP 	point: autoDraw = False
3018.5583 	EXP 	point: autoDraw = False
3018.5583 	EXP 	w1: text = u'climb'
3018.5583 	EXP 	w2: text = u'wander'
3018.5583 	EXP 	w3: text = u'stamp'
3018.5583 	EXP 	w4: text = u'kneel'
3018.5583 	EXP 	w1: autoDraw = True
3018.7427 	EXP 	w1: autoDraw = False
3019.0447 	EXP 	w2: autoDraw = True
3019.2460 	EXP 	w2: autoDraw = False
3019.5476 	EXP 	w3: autoDraw = True
3019.7318 	EXP 	w3: autoDraw = False
3020.0509 	EXP 	w4: autoDraw = True
3020.2355 	EXP 	w4: autoDraw = False
3020.2521 	EXP 	memory_period: autoDraw = True
3026.2395 	EXP 	memory_period: autoDraw = False
3026.2395 	EXP 	w1: autoDraw = False
3026.2395 	EXP 	w2: autoDraw = False
3026.2395 	EXP 	w3: autoDraw = False
3026.2395 	EXP 	w4: autoDraw = False
3026.2395 	EXP 	memory_period: autoDraw = False
3031.6902 	DATA 	Keypress: space
3031.6917 	EXP 	New trial (rep=0, index=12): OrderedDict([('item', 7), ('type', u'arm'), ('word1', u'knock'), ('word2', u'nip'), ('word3', u'dig'), ('word4', u'scrub')])
3031.7070 	EXP 	point: autoDraw = True
3034.7257 	EXP 	point: autoDraw = False
3034.7257 	EXP 	point: autoDraw = False
3034.7257 	EXP 	w1: text = u'knock'
3034.7257 	EXP 	w2: text = u'nip'
3034.7257 	EXP 	w3: text = u'dig'
3034.7257 	EXP 	w4: text = u'scrub'
3034.7257 	EXP 	w1: autoDraw = True
3034.9101 	EXP 	w1: autoDraw = False
3035.2114 	EXP 	w2: autoDraw = True
3035.3965 	EXP 	w2: autoDraw = False
3035.7152 	EXP 	w3: autoDraw = True
3035.8997 	EXP 	w3: autoDraw = False
3036.2183 	EXP 	w4: autoDraw = True
3036.4028 	EXP 	w4: autoDraw = False
3036.4196 	EXP 	memory_period: autoDraw = True
3042.4067 	EXP 	memory_period: autoDraw = False
3042.4067 	EXP 	w1: autoDraw = False
3042.4067 	EXP 	w2: autoDraw = False
3042.4067 	EXP 	w3: autoDraw = False
3042.4067 	EXP 	w4: autoDraw = False
3042.4067 	EXP 	memory_period: autoDraw = False
3051.5802 	DATA 	Keypress: space
3051.5810 	EXP 	New trial (rep=0, index=13): OrderedDict([('item', 17), ('type', u'leg'), ('word1', u'jog'), ('word2', u'run'), ('word3', u'kick'), ('word4', u'flee')])
3051.5973 	EXP 	point: autoDraw = True
3054.7323 	EXP 	point: autoDraw = False
3054.7323 	EXP 	point: autoDraw = False
3054.7323 	EXP 	w1: text = u'jog'
3054.7323 	EXP 	w2: text = u'run'
3054.7323 	EXP 	w3: text = u'kick'
3054.7323 	EXP 	w4: text = u'flee'
3054.7323 	EXP 	w1: autoDraw = True
3054.9168 	EXP 	w1: autoDraw = False
3055.2197 	EXP 	w2: autoDraw = True
3055.4044 	EXP 	w2: autoDraw = False
3055.7230 	EXP 	w3: autoDraw = True
3055.9075 	EXP 	w3: autoDraw = False
3056.2261 	EXP 	w4: autoDraw = True
3056.4101 	EXP 	w4: autoDraw = False
3056.4274 	EXP 	memory_period: autoDraw = True
3062.4147 	EXP 	memory_period: autoDraw = False
3062.4147 	EXP 	w1: autoDraw = False
3062.4147 	EXP 	w2: autoDraw = False
3062.4147 	EXP 	w3: autoDraw = False
3062.4147 	EXP 	w4: autoDraw = False
3062.4147 	EXP 	memory_period: autoDraw = False
3066.2555 	DATA 	Keypress: space
3066.2563 	EXP 	New trial (rep=0, index=14): OrderedDict([('item', 8), ('type', u'arm'), ('word1', u'clap'), ('word2', u'wipe'), ('word3', u'click'), ('word4', u'grab')])
3066.2726 	EXP 	point: autoDraw = True
3069.2902 	EXP 	point: autoDraw = False
3069.2902 	EXP 	point: autoDraw = False
3069.2902 	EXP 	w1: text = u'clap'
3069.2902 	EXP 	w2: text = u'wipe'
3069.2902 	EXP 	w3: text = u'click'
3069.2902 	EXP 	w4: text = u'grab'
3069.2902 	EXP 	w1: autoDraw = True
3069.4755 	EXP 	w1: autoDraw = False
3069.7768 	EXP 	w2: autoDraw = True
3069.9616 	EXP 	w2: autoDraw = False
3070.2801 	EXP 	w3: autoDraw = True
3070.4648 	EXP 	w3: autoDraw = False
3070.7835 	EXP 	w4: autoDraw = True
3070.9679 	EXP 	w4: autoDraw = False
3070.9847 	EXP 	memory_period: autoDraw = True
3076.9720 	EXP 	memory_period: autoDraw = False
3076.9720 	EXP 	w1: autoDraw = False
3076.9720 	EXP 	w2: autoDraw = False
3076.9720 	EXP 	w3: autoDraw = False
3076.9720 	EXP 	w4: autoDraw = False
3076.9720 	EXP 	memory_period: autoDraw = False
3081.2492 	DATA 	Keypress: space
3081.2499 	EXP 	New trial (rep=0, index=15): OrderedDict([('item', 6), ('type', u'arm'), ('word1', u'wash'), ('word2', u'bash'), ('word3', u'carve'), ('word4', u'stir')])
3081.2653 	EXP 	point: autoDraw = True
3084.2842 	EXP 	point: autoDraw = False
3084.2842 	EXP 	point: autoDraw = False
3084.2842 	EXP 	w1: text = u'wash'
3084.2842 	EXP 	w2: text = u'bash'
3084.2842 	EXP 	w3: text = u'carve'
3084.2842 	EXP 	w4: text = u'stir'
3084.2842 	EXP 	w1: autoDraw = True
3084.4682 	EXP 	w1: autoDraw = False
3084.7705 	EXP 	w2: autoDraw = True
3084.9718 	EXP 	w2: autoDraw = False
3085.2737 	EXP 	w3: autoDraw = True
3085.4580 	EXP 	w3: autoDraw = False
3085.7767 	EXP 	w4: autoDraw = True
3085.9612 	EXP 	w4: autoDraw = False
3085.9778 	EXP 	memory_period: autoDraw = True
3091.9652 	EXP 	memory_period: autoDraw = False
3091.9652 	EXP 	w1: autoDraw = False
3091.9652 	EXP 	w2: autoDraw = False
3091.9652 	EXP 	w3: autoDraw = False
3091.9652 	EXP 	w4: autoDraw = False
3091.9652 	EXP 	memory_period: autoDraw = False
3096.3931 	DATA 	Keypress: space
3096.3938 	EXP 	New trial (rep=0, index=16): OrderedDict([('item', 1), ('type', u'arm'), ('word1', u'braid'), ('word2', u'pat'), ('word3', u'peel'), ('word4', u'pull')])
3096.4096 	EXP 	point: autoDraw = True
3099.4282 	EXP 	point: autoDraw = False
3099.4282 	EXP 	point: autoDraw = False
3099.4282 	EXP 	w1: text = u'braid'
3099.4282 	EXP 	w2: text = u'pat'
3099.4282 	EXP 	w3: text = u'peel'
3099.4282 	EXP 	w4: text = u'pull'
3099.4282 	EXP 	w1: autoDraw = True
3099.6129 	EXP 	w1: autoDraw = False
3099.9147 	EXP 	w2: autoDraw = True
3100.1159 	EXP 	w2: autoDraw = False
3100.4177 	EXP 	w3: autoDraw = True
3100.6024 	EXP 	w3: autoDraw = False
3100.9211 	EXP 	w4: autoDraw = True
3101.1055 	EXP 	w4: autoDraw = False
3101.1223 	EXP 	memory_period: autoDraw = True
3107.1089 	EXP 	memory_period: autoDraw = False
3107.1089 	EXP 	w1: autoDraw = False
3107.1089 	EXP 	w2: autoDraw = False
3107.1089 	EXP 	w3: autoDraw = False
3107.1089 	EXP 	w4: autoDraw = False
3107.1089 	EXP 	memory_period: autoDraw = False
3111.7722 	DATA 	Keypress: space
3111.7729 	EXP 	New trial (rep=0, index=17): OrderedDict([('item', 18), ('type', u'leg'), ('word1', u'skate'), ('word2', u'leap'), ('word3', u'slip'), ('word4', u'stray')])
3111.7881 	EXP 	point: autoDraw = True
3114.8061 	EXP 	point: autoDraw = False
3114.8061 	EXP 	point: autoDraw = False
3114.8061 	EXP 	w1: text = u'skate'
3114.8061 	EXP 	w2: text = u'leap'
3114.8061 	EXP 	w3: text = u'slip'
3114.8061 	EXP 	w4: text = u'stray'
3114.8061 	EXP 	w1: autoDraw = True
3114.9920 	EXP 	w1: autoDraw = False
3115.2938 	EXP 	w2: autoDraw = True
3115.4781 	EXP 	w2: autoDraw = False
3115.7974 	EXP 	w3: autoDraw = True
3115.9815 	EXP 	w3: autoDraw = False
3116.3001 	EXP 	w4: autoDraw = True
3116.4845 	EXP 	w4: autoDraw = False
3116.5014 	EXP 	memory_period: autoDraw = True
3122.4887 	EXP 	memory_period: autoDraw = False
3122.4887 	EXP 	w1: autoDraw = False
3122.4887 	EXP 	w2: autoDraw = False
3122.4887 	EXP 	w3: autoDraw = False
3122.4887 	EXP 	w4: autoDraw = False
3122.4887 	EXP 	memory_period: autoDraw = False
3131.1267 	DATA 	Keypress: space
3131.1928 	EXP 	text_6: text = 'End of part 4.\nYou may take a short break now.\n\nPress space bar to continue'
3131.1928 	EXP 	text_6: autoDraw = True
3133.7254 	DATA 	Keypress: space
3133.7420 	EXP 	text_6: autoDraw = False
3133.7420 	EXP 	text: autoDraw = True
3139.1189 	EXP 	window1: mouseVisible = True
