7.1821 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1366, 768]. Using actual size
706.5318 	DATA 	Keypress: return
706.5334 	EXP 	New trial (rep=0, index=10): OrderedDict([('word', u'GRASP'), ('target', u'gripa'), ('distrOne', u'kl\xe4mma'), ('distrTwo', u'omfamna'), ('corrAns', 1), ('w1', u'gripa'), ('w2', u'omfamna'), ('w3', u'kl\xe4mma')])
706.5393 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
706.5400 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
706.5408 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
706.5846 	EXP 	RatingScale rating: reset()
706.5985 	EXP 	text_7: autoDraw = False
706.5985 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb GRASP?'
706.5985 	EXP 	text_10: autoDraw = True
706.5985 	EXP 	rating: autoDraw = True
712.4349 	DATA 	Keypress: 1
712.5187 	DATA 	Keypress: return
712.5211 	DATA 	RatingScale rating: (key response) rating=1
712.5212 	DATA 	RatingScale rating: rating RT=5.936
712.5212 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 5.852), (1, 5.936)]
712.5362 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
712.5766 	EXP 	RatingScale rating: reset()
712.5855 	EXP 	text_10: autoDraw = False
712.5855 	EXP 	rating: autoDraw = False
712.5855 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb GRASP?'
712.5855 	EXP 	text_10: autoDraw = True
712.5855 	EXP 	rating: autoDraw = True
716.2252 	DATA 	Keypress: 7
718.1370 	DATA 	Keypress: return
718.1394 	DATA 	RatingScale rating: (key response) rating=7
718.1395 	DATA 	RatingScale rating: rating RT=5.562
718.1395 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.65), (7, 5.562)]
718.2205 	EXP 	text_10: autoDraw = False
718.2205 	EXP 	rating: autoDraw = False
718.2205 	EXP 	text_7: text = u'What does the verb GRASP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
718.2205 	EXP 	text_7: autoDraw = True
732.5436 	DATA 	Keypress: return
732.5451 	EXP 	New trial (rep=0, index=11): OrderedDict([('word', u'THROW'), ('target', u'kasta'), ('distrOne', u'greppa'), ('distrTwo', u'tr\xe4ffa'), ('corrAns', 2), ('w1', u'tr\xe4ffa'), ('w2', u'kasta'), ('w3', u'greppa')])
732.5510 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
732.5516 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
732.5523 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
732.5985 	EXP 	RatingScale rating: reset()
732.6099 	EXP 	text_7: autoDraw = False
732.6099 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb THROW?'
732.6099 	EXP 	text_10: autoDraw = True
732.6099 	EXP 	rating: autoDraw = True
736.1322 	DATA 	Keypress: 2
736.2832 	DATA 	Keypress: return
736.2856 	DATA 	RatingScale rating: (key response) rating=2
736.2857 	DATA 	RatingScale rating: rating RT=3.686
736.2857 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 3.535), (2, 3.686)]
736.3007 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
736.3413 	EXP 	RatingScale rating: reset()
736.3499 	EXP 	text_10: autoDraw = False
736.3499 	EXP 	rating: autoDraw = False
736.3499 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb THROW?'
736.3499 	EXP 	text_10: autoDraw = True
736.3499 	EXP 	rating: autoDraw = True
737.1217 	DATA 	Keypress: 7
738.2286 	DATA 	Keypress: return
738.2310 	DATA 	RatingScale rating: (key response) rating=7
738.2310 	DATA 	RatingScale rating: rating RT=1.889
738.2311 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.782), (7, 1.889)]
738.3122 	EXP 	text_10: autoDraw = False
738.3122 	EXP 	rating: autoDraw = False
738.3122 	EXP 	text_7: text = u'What does the verb THROW mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
738.3122 	EXP 	text_7: autoDraw = True
748.4099 	DATA 	Keypress: return
748.4269 	EXP 	New trial (rep=0, index=12): OrderedDict([('word', u'ROLL'), ('target', u'vingla'), ('distrOne', u'snubbla'), ('distrTwo', u'svassa'), ('corrAns', 2), ('w1', u'svassa'), ('w2', u'vingla'), ('w3', u'snubbla')])
748.4329 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
748.4336 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
748.4344 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
748.4791 	EXP 	RatingScale rating: reset()
748.4920 	EXP 	text_7: autoDraw = False
748.4920 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb ROLL?'
748.4920 	EXP 	text_10: autoDraw = True
748.4920 	EXP 	rating: autoDraw = True
757.1797 	DATA 	Keypress: 4
760.7687 	DATA 	Keypress: return
760.7711 	DATA 	RatingScale rating: (key response) rating=4
760.7712 	DATA 	RatingScale rating: rating RT=12.291
760.7712 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 8.703), (4, 12.291)]
760.7862 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
760.8258 	EXP 	RatingScale rating: reset()
760.8356 	EXP 	text_10: autoDraw = False
760.8356 	EXP 	rating: autoDraw = False
760.8356 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb ROLL?'
760.8356 	EXP 	text_10: autoDraw = True
760.8356 	EXP 	rating: autoDraw = True
761.8085 	DATA 	Keypress: 4
762.7812 	DATA 	Keypress: return
762.7837 	DATA 	RatingScale rating: (key response) rating=4
762.7837 	DATA 	RatingScale rating: rating RT=1.957
762.7837 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.984), (4, 1.957)]
762.8648 	EXP 	text_10: autoDraw = False
762.8648 	EXP 	rating: autoDraw = False
762.8648 	EXP 	text_7: text = u'What does the verb ROLL mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
762.8648 	EXP 	text_7: autoDraw = True
768.1985 	DATA 	Keypress: return
768.2002 	EXP 	New trial (rep=0, index=13): OrderedDict([('word', u'GRATE'), ('target', u'riva'), ('distrOne', u'hugga'), ('distrTwo', u'rispa'), ('corrAns', 1), ('w1', u'riva'), ('w2', u'hugga'), ('w3', u'rispa')])
768.2063 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
768.2068 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
768.2071 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
768.2478 	EXP 	RatingScale rating: reset()
768.2651 	EXP 	text_7: autoDraw = False
768.2651 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb GRATE?'
768.2651 	EXP 	text_10: autoDraw = True
768.2651 	EXP 	rating: autoDraw = True
773.3300 	DATA 	Keypress: 1
773.5146 	DATA 	Keypress: return
773.5170 	DATA 	RatingScale rating: (key response) rating=1
773.5171 	DATA 	RatingScale rating: rating RT=5.269
773.5171 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 5.083), (1, 5.269)]
773.5320 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
773.5721 	EXP 	RatingScale rating: reset()
773.5813 	EXP 	text_10: autoDraw = False
773.5813 	EXP 	rating: autoDraw = False
773.5813 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb GRATE?'
773.5813 	EXP 	text_10: autoDraw = True
773.5813 	EXP 	rating: autoDraw = True
775.4264 	DATA 	Keypress: 7
778.4956 	DATA 	Keypress: return
778.4980 	DATA 	RatingScale rating: (key response) rating=7
778.4981 	DATA 	RatingScale rating: rating RT=4.925
778.4981 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.855), (7, 4.925)]
778.5790 	EXP 	text_10: autoDraw = False
778.5790 	EXP 	rating: autoDraw = False
778.5790 	EXP 	text_7: text = u'What does the verb GRATE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
778.5790 	EXP 	text_7: autoDraw = True
782.5880 	DATA 	Keypress: return
782.5897 	EXP 	New trial (rep=0, index=14): OrderedDict([('word', u'ROAM'), ('target', u'str\xf6va omkring'), ('distrOne', u'ta sig fram'), ('distrTwo', u'luffa runt'), ('corrAns', 3), ('w1', u'ta sig fram'), ('w2', u'luffa runt'), ('w3', u'str\xf6va omkring')])
782.5957 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
782.5964 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
782.5972 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
782.6416 	EXP 	RatingScale rating: reset()
782.6534 	EXP 	text_7: autoDraw = False
782.6534 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb ROAM?'
782.6534 	EXP 	text_10: autoDraw = True
782.6534 	EXP 	rating: autoDraw = True
807.4253 	DATA 	Keypress: 7
807.5930 	DATA 	Keypress: return
807.5955 	DATA 	RatingScale rating: (key response) rating=7
807.5956 	DATA 	RatingScale rating: rating RT=24.953
807.5956 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 24.785), (7, 24.953)]
807.6107 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
807.6506 	EXP 	RatingScale rating: reset()
807.6600 	EXP 	text_10: autoDraw = False
807.6600 	EXP 	rating: autoDraw = False
807.6600 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb ROAM?'
807.6600 	EXP 	text_10: autoDraw = True
807.6600 	EXP 	rating: autoDraw = True
808.4316 	DATA 	Keypress: 1
808.8006 	DATA 	Keypress: return
808.8030 	DATA 	RatingScale rating: (key response) rating=1
808.8031 	DATA 	RatingScale rating: rating RT=1.152
808.8031 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.783), (1, 1.152)]
808.8842 	EXP 	text_10: autoDraw = False
808.8842 	EXP 	rating: autoDraw = False
808.8842 	EXP 	text_7: text = u'What does the verb ROAM mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
808.8842 	EXP 	text_7: autoDraw = True
873.3355 	DATA 	Keypress: return
873.3372 	EXP 	New trial (rep=0, index=15): OrderedDict([('word', u'DANCE'), ('target', u'dansa'), ('distrOne', u'snurra'), ('distrTwo', u'sv\xe4nga'), ('corrAns', 1), ('w1', u'dansa'), ('w2', u'sv\xe4nga'), ('w3', u'snurra')])
873.3436 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
873.3443 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
873.3451 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
873.3889 	EXP 	RatingScale rating: reset()
873.4023 	EXP 	text_7: autoDraw = False
873.4023 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb DANCE?'
873.4023 	EXP 	text_10: autoDraw = True
873.4023 	EXP 	rating: autoDraw = True
877.0583 	DATA 	Keypress: 7
877.1925 	DATA 	Keypress: return
877.1950 	DATA 	RatingScale rating: (key response) rating=7
877.1950 	DATA 	RatingScale rating: rating RT=3.805
877.1950 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.671), (7, 3.805)]
877.2099 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
877.2511 	EXP 	RatingScale rating: reset()
877.2760 	EXP 	text_10: autoDraw = False
877.2760 	EXP 	rating: autoDraw = False
877.2760 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb DANCE?'
877.2760 	EXP 	text_10: autoDraw = True
877.2760 	EXP 	rating: autoDraw = True
880.5467 	DATA 	Keypress: 5
881.2678 	DATA 	Keypress: return
881.2702 	DATA 	RatingScale rating: (key response) rating=5
881.2703 	DATA 	RatingScale rating: rating RT=4.018
881.2703 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 3.297), (5, 4.018)]
881.3514 	EXP 	text_10: autoDraw = False
881.3514 	EXP 	rating: autoDraw = False
881.3514 	EXP 	text_7: text = u'What does the verb DANCE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
881.3514 	EXP 	text_7: autoDraw = True
882.6098 	DATA 	Keypress: return
882.6113 	EXP 	New trial (rep=0, index=16): OrderedDict([('word', u'TIPTOE'), ('target', u'g\xe5 p\xe5 t\xe5'), ('distrOne', u'snava'), ('distrTwo', u'sparka'), ('corrAns', 3), ('w1', u'snava'), ('w2', u'sparka'), ('w3', u'g\xe5 p\xe5 t\xe5')])
882.6168 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
882.6174 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
882.6181 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
882.6643 	EXP 	RatingScale rating: reset()
882.6762 	EXP 	text_7: autoDraw = False
882.6762 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb TIPTOE?'
882.6762 	EXP 	text_10: autoDraw = True
882.6762 	EXP 	rating: autoDraw = True
887.4731 	DATA 	Keypress: 7
887.6072 	DATA 	Keypress: return
887.6096 	DATA 	RatingScale rating: (key response) rating=7
887.6097 	DATA 	RatingScale rating: rating RT=4.945
887.6097 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 4.811), (7, 4.945)]
887.6247 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
887.6655 	EXP 	RatingScale rating: reset()
887.6740 	EXP 	text_10: autoDraw = False
887.6740 	EXP 	rating: autoDraw = False
887.6740 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb TIPTOE?'
887.6740 	EXP 	text_10: autoDraw = True
887.6740 	EXP 	rating: autoDraw = True
889.7526 	DATA 	Keypress: 2
889.8388 	DATA 	Keypress: return
889.8390 	DATA 	RatingScale rating: (key response) rating=2
889.8390 	DATA 	RatingScale rating: rating RT=2.173
889.8391 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 2.088), (2, 2.173)]
889.9201 	EXP 	text_10: autoDraw = False
889.9201 	EXP 	rating: autoDraw = False
889.9201 	EXP 	text_7: text = u'What does the verb TIPTOE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
889.9201 	EXP 	text_7: autoDraw = True
895.8253 	DATA 	Keypress: return
895.8270 	EXP 	New trial (rep=0, index=17): OrderedDict([('word', u'PEEL'), ('target', u'skala'), ('distrOne', u'rensa'), ('distrTwo', u'plocka'), ('corrAns', 3), ('w1', u'rensa'), ('w2', u'plocka'), ('w3', u'skala')])
895.8329 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
895.8336 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
895.8344 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
895.8779 	EXP 	RatingScale rating: reset()
895.8919 	EXP 	text_7: autoDraw = False
895.8919 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb PEEL?'
895.8919 	EXP 	text_10: autoDraw = True
895.8919 	EXP 	rating: autoDraw = True
901.4264 	DATA 	Keypress: 1
901.5775 	DATA 	Keypress: return
901.5799 	DATA 	RatingScale rating: (key response) rating=1
901.5799 	DATA 	RatingScale rating: rating RT=5.701
901.5799 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 5.55), (1, 5.701)]
901.5949 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
901.6348 	EXP 	RatingScale rating: reset()
901.6441 	EXP 	text_10: autoDraw = False
901.6441 	EXP 	rating: autoDraw = False
901.6441 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb PEEL?'
901.6441 	EXP 	text_10: autoDraw = True
901.6441 	EXP 	rating: autoDraw = True
902.0970 	DATA 	Keypress: 7
902.4328 	DATA 	Keypress: return
902.4352 	DATA 	RatingScale rating: (key response) rating=7
902.4352 	DATA 	RatingScale rating: rating RT=0.800
902.4352 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.464), (7, 0.8)]
902.5163 	EXP 	text_10: autoDraw = False
902.5163 	EXP 	rating: autoDraw = False
902.5163 	EXP 	text_7: text = u'What does the verb PEEL mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
902.5163 	EXP 	text_7: autoDraw = True
904.0263 	DATA 	Keypress: return
904.0280 	EXP 	New trial (rep=0, index=18): OrderedDict([('word', u'PUSH'), ('target', u'knuffa'), ('distrOne', u'kasta'), ('distrTwo', u'kl\xe4mma'), ('corrAns', 3), ('w1', u'kasta'), ('w2', u'kl\xe4mma'), ('w3', u'knuffa')])
904.0315 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
904.0318 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
904.0321 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
904.0719 	EXP 	RatingScale rating: reset()
904.0925 	EXP 	text_7: autoDraw = False
904.0925 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb PUSH?'
904.0925 	EXP 	text_10: autoDraw = True
904.0925 	EXP 	rating: autoDraw = True
907.3130 	DATA 	Keypress: 2
907.4807 	DATA 	Keypress: return
907.4832 	DATA 	RatingScale rating: (key response) rating=2
907.4832 	DATA 	RatingScale rating: rating RT=3.411
907.4832 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 3.243), (2, 3.411)]
907.4983 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
907.5383 	EXP 	RatingScale rating: reset()
907.5476 	EXP 	text_10: autoDraw = False
907.5476 	EXP 	rating: autoDraw = False
907.5476 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb PUSH?'
907.5476 	EXP 	text_10: autoDraw = True
907.5476 	EXP 	rating: autoDraw = True
909.0404 	DATA 	Keypress: 7
909.3088 	DATA 	Keypress: return
909.3112 	DATA 	RatingScale rating: (key response) rating=7
909.3112 	DATA 	RatingScale rating: rating RT=1.772
909.3113 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.504), (7, 1.772)]
909.3923 	EXP 	text_10: autoDraw = False
909.3923 	EXP 	rating: autoDraw = False
909.3923 	EXP 	text_7: text = u'What does the verb PUSH mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
909.3923 	EXP 	text_7: autoDraw = True
912.8478 	DATA 	Keypress: return
912.8494 	EXP 	New trial (rep=0, index=19): OrderedDict([('word', u'CREEP'), ('target', u'krypa'), ('distrOne', u'kn\xe4b\xf6ja'), ('distrTwo', u'kl\xe4ttra'), ('corrAns', 3), ('w1', u'kl\xe4ttra'), ('w2', u'kn\xe4b\xf6ja'), ('w3', u'krypa')])
912.8553 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
912.8560 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
912.8568 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
912.8985 	EXP 	RatingScale rating: reset()
912.9143 	EXP 	text_7: autoDraw = False
912.9143 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CREEP?'
912.9143 	EXP 	text_10: autoDraw = True
912.9143 	EXP 	rating: autoDraw = True
926.7003 	DATA 	Keypress: 7
927.2369 	DATA 	Keypress: return
927.2394 	DATA 	RatingScale rating: (key response) rating=7
927.2394 	DATA 	RatingScale rating: rating RT=14.340
927.2394 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 13.803), (7, 14.34)]
927.2544 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
927.2949 	EXP 	RatingScale rating: reset()
927.3036 	EXP 	text_10: autoDraw = False
927.3036 	EXP 	rating: autoDraw = False
927.3036 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CREEP?'
927.3036 	EXP 	text_10: autoDraw = True
927.3036 	EXP 	rating: autoDraw = True
