20.5837 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x159E4B50>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1366,  768]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
869.1681 	EXP 	short_blank: autoDraw = False
869.1681 	EXP 	text_7: text = u'What does TO SHAKE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
869.1681 	EXP 	text_7: autoDraw = True
872.8246 	DATA 	Keypress: return
872.8411 	EXP 	text_7: autoDraw = False
872.8411 	EXP 	text_5: autoDraw = True
873.3279 	EXP 	New trial (rep=0, index=9): OrderedDict([('word', u'ROW')])
873.3304 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
873.3307 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
873.3310 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
873.3704 	EXP 	RatingScale rating: reset()
873.3946 	EXP 	text_5: autoDraw = False
873.3946 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb ROW?'
873.3946 	EXP 	text_10: autoDraw = True
873.3946 	EXP 	rating: autoDraw = True
879.1304 	DATA 	Keypress: 1
880.2396 	DATA 	Keypress: return
880.2398 	DATA 	RatingScale rating: (key response) rating=1
880.2399 	DATA 	RatingScale rating: rating RT=6.869
880.2399 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 5.761), (1, 6.869)]
880.2705 	EXP 	text_10: autoDraw = False
880.2705 	EXP 	rating: autoDraw = False
880.2705 	EXP 	short_blank: autoDraw = True
880.4555 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
880.4946 	EXP 	RatingScale rating: reset()
880.5053 	EXP 	short_blank: autoDraw = False
880.5053 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb ROW?'
880.5053 	EXP 	text_10: autoDraw = True
880.5053 	EXP 	rating: autoDraw = True
881.6125 	DATA 	Keypress: 7
882.1658 	DATA 	Keypress: return
882.1683 	DATA 	RatingScale rating: (key response) rating=7
882.1684 	DATA 	RatingScale rating: rating RT=1.673
882.1684 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.119), (7, 1.673)]
882.1992 	EXP 	text_10: autoDraw = False
882.1992 	EXP 	rating: autoDraw = False
882.1992 	EXP 	short_blank: autoDraw = True
882.4494 	EXP 	short_blank: autoDraw = False
882.4494 	EXP 	short_blank: autoDraw = False
882.4494 	EXP 	text_7: text = u'What does TO ROW mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
882.4494 	EXP 	text_7: autoDraw = True
885.1511 	DATA 	Keypress: return
885.1677 	EXP 	text_7: autoDraw = False
885.1677 	EXP 	text_5: autoDraw = True
885.6544 	EXP 	New trial (rep=0, index=10): OrderedDict([('word', u'KNEEL')])
885.6568 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
885.6570 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
885.6573 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
885.6978 	EXP 	RatingScale rating: reset()
885.7209 	EXP 	text_5: autoDraw = False
885.7209 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb KNEEL?'
885.7209 	EXP 	text_10: autoDraw = True
885.7209 	EXP 	rating: autoDraw = True
900.1962 	DATA 	Keypress: 7
902.2236 	DATA 	Keypress: return
902.2261 	DATA 	RatingScale rating: (key response) rating=7
902.2262 	DATA 	RatingScale rating: rating RT=16.528
902.2262 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 14.498), (7, 16.528)]
902.2570 	EXP 	text_10: autoDraw = False
902.2570 	EXP 	rating: autoDraw = False
902.2570 	EXP 	short_blank: autoDraw = True
902.4420 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
902.4819 	EXP 	RatingScale rating: reset()
902.4918 	EXP 	short_blank: autoDraw = False
902.4918 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb KNEEL?'
902.4918 	EXP 	text_10: autoDraw = True
902.4918 	EXP 	rating: autoDraw = True
903.0119 	DATA 	Keypress: 1
903.5319 	DATA 	Keypress: return
903.5344 	DATA 	RatingScale rating: (key response) rating=1
903.5345 	DATA 	RatingScale rating: rating RT=1.052
903.5345 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.531), (1, 1.052)]
903.5652 	EXP 	text_10: autoDraw = False
903.5652 	EXP 	rating: autoDraw = False
903.5652 	EXP 	short_blank: autoDraw = True
903.8167 	EXP 	short_blank: autoDraw = False
903.8167 	EXP 	text_7: text = u'What does TO KNEEL mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
903.8167 	EXP 	text_7: autoDraw = True
908.1774 	DATA 	Keypress: return
908.1939 	EXP 	text_7: autoDraw = False
908.1939 	EXP 	text_5: autoDraw = True
908.6807 	EXP 	New trial (rep=0, index=11): OrderedDict([('word', u'SQUEEZE')])
908.6830 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
908.6833 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
908.6836 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
908.7314 	EXP 	RatingScale rating: reset()
908.7474 	EXP 	text_5: autoDraw = False
908.7474 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SQUEEZE?'
908.7474 	EXP 	text_10: autoDraw = True
908.7474 	EXP 	rating: autoDraw = True
912.4221 	DATA 	Keypress: 3
915.4727 	DATA 	Keypress: return
915.4752 	DATA 	RatingScale rating: (key response) rating=3
915.4753 	DATA 	RatingScale rating: rating RT=6.743
915.4753 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 3.69), (3, 6.743)]
915.5060 	EXP 	text_10: autoDraw = False
915.5060 	EXP 	rating: autoDraw = False
915.5060 	EXP 	short_blank: autoDraw = True
915.6909 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
915.7348 	EXP 	RatingScale rating: reset()
915.7574 	EXP 	short_blank: autoDraw = False
915.7574 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SQUEEZE?'
915.7574 	EXP 	text_10: autoDraw = True
915.7574 	EXP 	rating: autoDraw = True
916.9317 	DATA 	Keypress: 7
918.4914 	DATA 	Keypress: return
918.4940 	DATA 	RatingScale rating: (key response) rating=7
918.4941 	DATA 	RatingScale rating: rating RT=2.758
918.4941 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.198), (7, 2.758)]
918.5247 	EXP 	text_10: autoDraw = False
918.5247 	EXP 	rating: autoDraw = False
918.5247 	EXP 	short_blank: autoDraw = True
918.7762 	EXP 	short_blank: autoDraw = False
918.7762 	EXP 	text_7: text = u'What does TO SQUEEZE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
918.7762 	EXP 	text_7: autoDraw = True
921.4934 	DATA 	Keypress: return
921.5099 	EXP 	text_7: autoDraw = False
921.5099 	EXP 	text_5: autoDraw = True
921.9967 	EXP 	New trial (rep=0, index=12): OrderedDict([('word', u'WADDLE')])
921.9991 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
921.9994 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
921.9997 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
922.0435 	EXP 	RatingScale rating: reset()
922.0633 	EXP 	text_5: autoDraw = False
922.0633 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb WADDLE?'
922.0633 	EXP 	text_10: autoDraw = True
922.0633 	EXP 	rating: autoDraw = True
929.0906 	DATA 	Keypress: 7
933.5014 	DATA 	Keypress: return
933.5039 	DATA 	RatingScale rating: (key response) rating=7
933.5039 	DATA 	RatingScale rating: rating RT=11.460
933.5040 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 7.048), (7, 11.46)]
933.5346 	EXP 	text_10: autoDraw = False
933.5346 	EXP 	rating: autoDraw = False
933.5346 	EXP 	short_blank: autoDraw = True
933.7190 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
933.7612 	EXP 	RatingScale rating: reset()
933.7860 	EXP 	short_blank: autoDraw = False
933.7860 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb WADDLE?'
933.7860 	EXP 	text_10: autoDraw = True
933.7860 	EXP 	rating: autoDraw = True
936.0336 	DATA 	Keypress: 1
938.3146 	DATA 	Keypress: return
938.3171 	DATA 	RatingScale rating: (key response) rating=1
938.3171 	DATA 	RatingScale rating: rating RT=4.555
938.3172 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.274), (1, 4.555)]
938.3479 	EXP 	text_10: autoDraw = False
938.3479 	EXP 	rating: autoDraw = False
938.3479 	EXP 	short_blank: autoDraw = True
938.5993 	EXP 	short_blank: autoDraw = False
938.5993 	EXP 	text_7: text = u'What does TO WADDLE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
938.5993 	EXP 	text_7: autoDraw = True
941.6016 	DATA 	Keypress: return
941.6181 	EXP 	text_7: autoDraw = False
941.6181 	EXP 	text_5: autoDraw = True
942.1049 	EXP 	New trial (rep=0, index=13): OrderedDict([('word', u'SWAY')])
942.1074 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
942.1077 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
942.1080 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
942.1473 	EXP 	RatingScale rating: reset()
942.1717 	EXP 	text_5: autoDraw = False
942.1717 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SWAY?'
942.1717 	EXP 	text_10: autoDraw = True
942.1717 	EXP 	rating: autoDraw = True
944.9390 	DATA 	Keypress: 7
947.0689 	DATA 	Keypress: return
947.0714 	DATA 	RatingScale rating: (key response) rating=7
947.0714 	DATA 	RatingScale rating: rating RT=4.924
947.0715 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.793), (7, 4.923)]
947.1022 	EXP 	text_10: autoDraw = False
947.1022 	EXP 	rating: autoDraw = False
947.1022 	EXP 	short_blank: autoDraw = True
947.2871 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
947.3264 	EXP 	RatingScale rating: reset()
947.3369 	EXP 	short_blank: autoDraw = False
947.3369 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SWAY?'
947.3369 	EXP 	text_10: autoDraw = True
947.3369 	EXP 	rating: autoDraw = True
948.1103 	DATA 	Keypress: 2
948.6981 	DATA 	Keypress: return
948.6982 	DATA 	RatingScale rating: (key response) rating=2
948.6983 	DATA 	RatingScale rating: rating RT=1.371
948.6983 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 0.783), (2, 1.371)]
948.7289 	EXP 	text_10: autoDraw = False
948.7289 	EXP 	rating: autoDraw = False
948.7289 	EXP 	short_blank: autoDraw = True
948.9805 	EXP 	short_blank: autoDraw = False
948.9805 	EXP 	text_7: text = u'What does TO SWAY mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
948.9805 	EXP 	text_7: autoDraw = True
951.9324 	DATA 	Keypress: return
951.9490 	EXP 	text_7: autoDraw = False
951.9490 	EXP 	text_5: autoDraw = True
952.4358 	EXP 	New trial (rep=0, index=14): OrderedDict([('word', u'SCRAPE')])
952.4381 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
952.4384 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
952.4387 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
952.4795 	EXP 	RatingScale rating: reset()
952.5023 	EXP 	text_5: autoDraw = False
952.5023 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SCRAPE?'
952.5023 	EXP 	text_10: autoDraw = True
952.5023 	EXP 	rating: autoDraw = True
961.9127 	DATA 	Keypress: 2
962.7831 	DATA 	Keypress: return
962.7856 	DATA 	RatingScale rating: (key response) rating=2
962.7857 	DATA 	RatingScale rating: rating RT=10.306
962.7857 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 9.433), (2, 10.306)]
962.8164 	EXP 	text_10: autoDraw = False
962.8164 	EXP 	rating: autoDraw = False
962.8164 	EXP 	short_blank: autoDraw = True
963.0013 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
963.0416 	EXP 	RatingScale rating: reset()
963.0513 	EXP 	short_blank: autoDraw = False
963.0513 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SCRAPE?'
963.0513 	EXP 	text_10: autoDraw = True
963.0513 	EXP 	rating: autoDraw = True
964.8290 	DATA 	Keypress: 7
965.4353 	DATA 	Keypress: return
965.4354 	DATA 	RatingScale rating: (key response) rating=7
965.4355 	DATA 	RatingScale rating: rating RT=2.393
965.4355 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.789), (7, 2.393)]
965.4662 	EXP 	text_10: autoDraw = False
965.4662 	EXP 	rating: autoDraw = False
965.4662 	EXP 	short_blank: autoDraw = True
965.7167 	EXP 	short_blank: autoDraw = False
965.7167 	EXP 	text_7: text = u'What does TO SCRAPE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
965.7167 	EXP 	text_7: autoDraw = True
968.2672 	DATA 	Keypress: return
968.2837 	EXP 	text_7: autoDraw = False
968.2837 	EXP 	text_5: autoDraw = True
968.7705 	EXP 	New trial (rep=0, index=15): OrderedDict([('word', u'BRUSH')])
968.7729 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
968.7732 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
968.7735 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
968.8139 	EXP 	RatingScale rating: reset()
968.8373 	EXP 	text_5: autoDraw = False
968.8373 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb BRUSH?'
968.8373 	EXP 	text_10: autoDraw = True
968.8373 	EXP 	rating: autoDraw = True
972.3425 	DATA 	Keypress: 3
973.2985 	DATA 	Keypress: return
973.3010 	DATA 	RatingScale rating: (key response) rating=3
973.3010 	DATA 	RatingScale rating: rating RT=4.487
973.3011 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 3.53), (3, 4.486)]
973.3317 	EXP 	text_10: autoDraw = False
973.3317 	EXP 	rating: autoDraw = False
973.3317 	EXP 	short_blank: autoDraw = True
973.5167 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
973.5570 	EXP 	RatingScale rating: reset()
973.5663 	EXP 	short_blank: autoDraw = False
973.5663 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb BRUSH?'
973.5663 	EXP 	text_10: autoDraw = True
973.5663 	EXP 	rating: autoDraw = True
975.0090 	DATA 	Keypress: 7
975.4283 	DATA 	Keypress: return
975.4308 	DATA 	RatingScale rating: (key response) rating=7
975.4309 	DATA 	RatingScale rating: rating RT=1.873
975.4309 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.453), (7, 1.873)]
975.4616 	EXP 	text_10: autoDraw = False
975.4616 	EXP 	rating: autoDraw = False
975.4616 	EXP 	short_blank: autoDraw = True
975.7130 	EXP 	short_blank: autoDraw = False
975.7130 	EXP 	text_7: text = u'What does TO BRUSH mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
975.7130 	EXP 	text_7: autoDraw = True
978.1787 	DATA 	Keypress: return
978.1952 	EXP 	text_7: autoDraw = False
978.1952 	EXP 	text_5: autoDraw = True
978.6820 	EXP 	New trial (rep=0, index=16): OrderedDict([('word', u'TWINE')])
978.6844 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
978.6847 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
978.6850 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
978.7252 	EXP 	RatingScale rating: reset()
978.7486 	EXP 	text_5: autoDraw = False
978.7486 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb TWINE?'
978.7486 	EXP 	text_10: autoDraw = True
978.7486 	EXP 	rating: autoDraw = True
982.6229 	DATA 	Keypress: 3
983.1261 	DATA 	Keypress: 2
984.1995 	DATA 	Keypress: return
984.2020 	DATA 	RatingScale rating: (key response) rating=2
984.2020 	DATA 	RatingScale rating: rating RT=5.476
984.2020 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 3.899), (2, 4.403), (2, 5.476)]
984.2327 	EXP 	text_10: autoDraw = False
984.2327 	EXP 	rating: autoDraw = False
984.2327 	EXP 	short_blank: autoDraw = True
984.4177 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
984.4577 	EXP 	RatingScale rating: reset()
984.4675 	EXP 	short_blank: autoDraw = False
984.4675 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb TWINE?'
984.4675 	EXP 	text_10: autoDraw = True
984.4675 	EXP 	rating: autoDraw = True
985.1887 	DATA 	Keypress: 7
985.5411 	DATA 	Keypress: return
985.5436 	DATA 	RatingScale rating: (key response) rating=7
985.5437 	DATA 	RatingScale rating: rating RT=1.085
985.5437 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.732), (7, 1.085)]
985.5744 	EXP 	text_10: autoDraw = False
985.5744 	EXP 	rating: autoDraw = False
985.5744 	EXP 	short_blank: autoDraw = True
985.8258 	EXP 	short_blank: autoDraw = False
985.8258 	EXP 	text_7: text = u'What does TO TWINE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
985.8258 	EXP 	text_7: autoDraw = True
988.0232 	DATA 	Keypress: return
988.0397 	EXP 	text_7: autoDraw = False
988.0397 	EXP 	text_5: autoDraw = True
988.5265 	EXP 	New trial (rep=0, index=17): OrderedDict([('word', u'SAUNTER')])
988.5289 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
988.5292 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
988.5295 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
988.5709 	EXP 	RatingScale rating: reset()
988.5932 	EXP 	text_5: autoDraw = False
988.5932 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SAUNTER?'
988.5932 	EXP 	text_10: autoDraw = True
988.5932 	EXP 	rating: autoDraw = True
1000.3162 	DATA 	Keypress: 7
1001.6411 	DATA 	Keypress: 6
1002.4962 	DATA 	Keypress: return
1002.4986 	DATA 	RatingScale rating: (key response) rating=6
1002.4986 	DATA 	RatingScale rating: rating RT=13.927
1002.4986 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 11.747), (6, 13.072), (6, 13.927)]
1002.5297 	EXP 	text_10: autoDraw = False
1002.5297 	EXP 	rating: autoDraw = False
1002.5297 	EXP 	short_blank: autoDraw = True
1002.7146 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1002.7560 	EXP 	RatingScale rating: reset()
1002.7644 	EXP 	short_blank: autoDraw = False
1002.7644 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SAUNTER?'
1002.7644 	EXP 	text_10: autoDraw = True
1002.7644 	EXP 	rating: autoDraw = True
1005.4145 	DATA 	Keypress: 2
1010.9992 	DATA 	Keypress: return
1011.0017 	DATA 	RatingScale rating: (key response) rating=2
1011.0017 	DATA 	RatingScale rating: rating RT=8.245
1011.0018 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 2.66), (2, 8.245)]
1011.0325 	EXP 	text_10: autoDraw = False
1011.0325 	EXP 	rating: autoDraw = False
1011.0325 	EXP 	short_blank: autoDraw = True
1011.2840 	EXP 	short_blank: autoDraw = False
1011.2840 	EXP 	text_7: text = u'What does TO SAUNTER mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1011.2840 	EXP 	text_7: autoDraw = True
1015.2254 	DATA 	Keypress: return
1015.2419 	EXP 	text_7: autoDraw = False
1015.2419 	EXP 	text_5: autoDraw = True
1015.7288 	EXP 	New trial (rep=0, index=18): OrderedDict([('word', u'PEEL')])
1015.7313 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1015.7316 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1015.7319 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1015.7715 	EXP 	RatingScale rating: reset()
