8.1564 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x14475970>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1366,  768]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
259.2047 	EXP 	RatingScale rating: reset()
259.2214 	EXP 	short_blank: autoDraw = False
259.2214 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet GUPPA med armar/h\xe4nder?'
259.2214 	EXP 	text_10: autoDraw = True
259.2214 	EXP 	rating: autoDraw = True
260.1777 	DATA 	Keypress: 4
260.8653 	DATA 	Keypress: return
260.8679 	DATA 	RatingScale rating: (key response) rating=4
260.8679 	DATA 	RatingScale rating: rating RT=1.663
260.8679 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.974), (4, 1.662)]
260.8986 	EXP 	text_10: autoDraw = False
260.8986 	EXP 	rating: autoDraw = False
260.8986 	EXP 	short_blank: autoDraw = True
261.0999 	EXP 	short_blank: autoDraw = False
261.0999 	EXP 	text_5: autoDraw = True
261.5867 	EXP 	New trial (rep=0, index=10): OrderedDict([('word', u'TRUMMA')])
261.5891 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
261.5894 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
261.5897 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
261.6391 	EXP 	RatingScale rating: reset()
261.6532 	EXP 	text_5: autoDraw = False
261.6532 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet TRUMMA med ben/f\xf6tter?'
261.6532 	EXP 	text_10: autoDraw = True
261.6532 	EXP 	rating: autoDraw = True
268.0937 	DATA 	Keypress: 2
268.7478 	DATA 	Keypress: return
268.7505 	DATA 	RatingScale rating: (key response) rating=2
268.7506 	DATA 	RatingScale rating: rating RT=7.111
268.7506 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 6.456), (2, 7.111)]
268.7811 	EXP 	text_10: autoDraw = False
268.7811 	EXP 	rating: autoDraw = False
268.7811 	EXP 	short_blank: autoDraw = True
268.9660 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
269.0167 	EXP 	RatingScale rating: reset()
269.0326 	EXP 	short_blank: autoDraw = False
269.0326 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet TRUMMA med armar/h\xe4nder?'
269.0326 	EXP 	text_10: autoDraw = True
269.0326 	EXP 	rating: autoDraw = True
270.6094 	DATA 	Keypress: 7
271.0455 	DATA 	Keypress: return
271.0480 	DATA 	RatingScale rating: (key response) rating=7
271.0481 	DATA 	RatingScale rating: rating RT=2.031
271.0481 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.594), (7, 2.031)]
271.0788 	EXP 	text_10: autoDraw = False
271.0788 	EXP 	rating: autoDraw = False
271.0788 	EXP 	short_blank: autoDraw = True
271.2800 	EXP 	short_blank: autoDraw = False
271.2800 	EXP 	text_5: autoDraw = True
271.7668 	EXP 	New trial (rep=0, index=11): OrderedDict([('word', u'KLIVA')])
271.7692 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
271.7694 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
271.7697 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
271.8176 	EXP 	RatingScale rating: reset()
271.8334 	EXP 	text_5: autoDraw = False
271.8334 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet KLIVA med ben/f\xf6tter?'
271.8334 	EXP 	text_10: autoDraw = True
271.8334 	EXP 	rating: autoDraw = True
275.9930 	DATA 	Keypress: 7
276.3284 	DATA 	Keypress: return
276.3310 	DATA 	RatingScale rating: (key response) rating=7
276.3311 	DATA 	RatingScale rating: rating RT=4.513
276.3311 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 4.177), (7, 4.513)]
276.3617 	EXP 	text_10: autoDraw = False
276.3617 	EXP 	rating: autoDraw = False
276.3617 	EXP 	short_blank: autoDraw = True
276.5466 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
276.5962 	EXP 	RatingScale rating: reset()
276.6132 	EXP 	short_blank: autoDraw = False
276.6132 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet KLIVA med armar/h\xe4nder?'
276.6132 	EXP 	text_10: autoDraw = True
276.6132 	EXP 	rating: autoDraw = True
277.4186 	DATA 	Keypress: 1
277.8378 	DATA 	Keypress: return
277.8403 	DATA 	RatingScale rating: (key response) rating=1
277.8403 	DATA 	RatingScale rating: rating RT=1.243
277.8404 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.824), (1, 1.243)]
277.8711 	EXP 	text_10: autoDraw = False
277.8711 	EXP 	rating: autoDraw = False
277.8711 	EXP 	short_blank: autoDraw = True
278.0724 	EXP 	short_blank: autoDraw = False
278.0724 	EXP 	text_5: autoDraw = True
278.5592 	EXP 	New trial (rep=0, index=12): OrderedDict([('word', u'VACKLA')])
278.5615 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
278.5618 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
278.5621 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
278.6117 	EXP 	RatingScale rating: reset()
278.6259 	EXP 	text_5: autoDraw = False
278.6259 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet VACKLA med ben/f\xf6tter?'
278.6259 	EXP 	text_10: autoDraw = True
278.6259 	EXP 	rating: autoDraw = True
286.9446 	DATA 	Keypress: 7
287.3662 	DATA 	Keypress: return
287.3665 	DATA 	RatingScale rating: (key response) rating=7
287.3665 	DATA 	RatingScale rating: rating RT=8.754
287.3665 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 8.334), (7, 8.754)]
287.3973 	EXP 	text_10: autoDraw = False
287.3973 	EXP 	rating: autoDraw = False
287.3973 	EXP 	short_blank: autoDraw = True
287.5821 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
287.6325 	EXP 	RatingScale rating: reset()
287.6488 	EXP 	short_blank: autoDraw = False
287.6488 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet VACKLA med armar/h\xe4nder?'
287.6488 	EXP 	text_10: autoDraw = True
287.6488 	EXP 	rating: autoDraw = True
290.8523 	DATA 	Keypress: 1
291.8920 	DATA 	Keypress: return
291.8945 	DATA 	RatingScale rating: (key response) rating=1
291.8946 	DATA 	RatingScale rating: rating RT=4.261
291.8946 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.221), (1, 4.261)]
291.9255 	EXP 	text_10: autoDraw = False
291.9255 	EXP 	rating: autoDraw = False
291.9255 	EXP 	short_blank: autoDraw = True
292.1267 	EXP 	short_blank: autoDraw = False
292.1267 	EXP 	text_5: autoDraw = True
292.6135 	EXP 	New trial (rep=0, index=13): OrderedDict([('word', u'SKUMMA')])
292.6162 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
292.6164 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
292.6167 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
292.6649 	EXP 	RatingScale rating: reset()
292.6800 	EXP 	text_5: autoDraw = False
292.6800 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet SKUMMA med ben/f\xf6tter?'
292.6800 	EXP 	text_10: autoDraw = True
292.6800 	EXP 	rating: autoDraw = True
298.7428 	DATA 	Keypress: 1
299.2547 	DATA 	Keypress: return
299.2572 	DATA 	RatingScale rating: (key response) rating=1
299.2573 	DATA 	RatingScale rating: rating RT=6.592
299.2573 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 6.079), (1, 6.592)]
299.2880 	EXP 	text_10: autoDraw = False
299.2880 	EXP 	rating: autoDraw = False
299.2880 	EXP 	short_blank: autoDraw = True
299.4729 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
299.5232 	EXP 	RatingScale rating: reset()
299.5396 	EXP 	short_blank: autoDraw = False
299.5396 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet SKUMMA med armar/h\xe4nder?'
299.5396 	EXP 	text_10: autoDraw = True
299.5396 	EXP 	rating: autoDraw = True
300.8312 	DATA 	Keypress: 7
301.0996 	DATA 	Keypress: return
301.1022 	DATA 	RatingScale rating: (key response) rating=7
301.1023 	DATA 	RatingScale rating: rating RT=1.578
301.1023 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.309), (7, 1.578)]
301.1328 	EXP 	text_10: autoDraw = False
301.1328 	EXP 	rating: autoDraw = False
301.1328 	EXP 	short_blank: autoDraw = True
301.3341 	EXP 	short_blank: autoDraw = False
301.3341 	EXP 	text_5: autoDraw = True
301.8209 	EXP 	New trial (rep=0, index=14): OrderedDict([('word', u'TORKA')])
301.8232 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
301.8235 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
301.8238 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
301.8712 	EXP 	RatingScale rating: reset()
301.8875 	EXP 	text_5: autoDraw = False
301.8875 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet TORKA med ben/f\xf6tter?'
301.8875 	EXP 	text_10: autoDraw = True
301.8875 	EXP 	rating: autoDraw = True
314.8185 	DATA 	Keypress: 2
315.6067 	DATA 	Keypress: return
315.6093 	DATA 	RatingScale rating: (key response) rating=2
315.6093 	DATA 	RatingScale rating: rating RT=13.737
315.6093 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 12.949), (2, 13.737)]
315.6400 	EXP 	text_10: autoDraw = False
315.6400 	EXP 	rating: autoDraw = False
315.6400 	EXP 	short_blank: autoDraw = True
315.8249 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
315.8748 	EXP 	RatingScale rating: reset()
315.8916 	EXP 	short_blank: autoDraw = False
315.8916 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet TORKA med armar/h\xe4nder?'
315.8916 	EXP 	text_10: autoDraw = True
315.8916 	EXP 	rating: autoDraw = True
318.5768 	DATA 	Keypress: 7
319.2987 	DATA 	Keypress: return
319.2989 	DATA 	RatingScale rating: (key response) rating=7
319.2990 	DATA 	RatingScale rating: rating RT=3.424
319.2990 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.702), (7, 3.424)]
319.3297 	EXP 	text_10: autoDraw = False
319.3297 	EXP 	rating: autoDraw = False
319.3297 	EXP 	short_blank: autoDraw = True
319.5309 	EXP 	short_blank: autoDraw = False
319.5309 	EXP 	text_5: autoDraw = True
320.0177 	EXP 	New trial (rep=0, index=15): OrderedDict([('word', u'HISSA')])
320.0200 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
320.0203 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
320.0206 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
320.0677 	EXP 	RatingScale rating: reset()
320.0844 	EXP 	text_5: autoDraw = False
320.0844 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet HISSA med ben/f\xf6tter?'
320.0844 	EXP 	text_10: autoDraw = True
320.0844 	EXP 	rating: autoDraw = True
324.1433 	DATA 	Keypress: 1
324.9986 	DATA 	Keypress: return
325.0012 	DATA 	RatingScale rating: (key response) rating=1
325.0012 	DATA 	RatingScale rating: rating RT=4.933
325.0012 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 4.077), (1, 4.933)]
325.0319 	EXP 	text_10: autoDraw = False
325.0319 	EXP 	rating: autoDraw = False
325.0319 	EXP 	short_blank: autoDraw = True
325.2168 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
325.2667 	EXP 	RatingScale rating: reset()
325.2834 	EXP 	short_blank: autoDraw = False
325.2834 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet HISSA med armar/h\xe4nder?'
325.2834 	EXP 	text_10: autoDraw = True
325.2834 	EXP 	rating: autoDraw = True
326.0217 	DATA 	Keypress: 7
326.2900 	DATA 	Keypress: return
326.2925 	DATA 	RatingScale rating: (key response) rating=7
326.2925 	DATA 	RatingScale rating: rating RT=1.025
326.2926 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.756), (7, 1.025)]
326.3233 	EXP 	text_10: autoDraw = False
326.3233 	EXP 	rating: autoDraw = False
326.3233 	EXP 	short_blank: autoDraw = True
326.5246 	EXP 	short_blank: autoDraw = False
326.5246 	EXP 	text_5: autoDraw = True
327.0113 	EXP 	New trial (rep=0, index=16): OrderedDict([('word', u'PUTSA')])
327.0137 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
327.0139 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
327.0142 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
327.0615 	EXP 	RatingScale rating: reset()
327.0779 	EXP 	text_5: autoDraw = False
327.0779 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet PUTSA med ben/f\xf6tter?'
327.0779 	EXP 	text_10: autoDraw = True
327.0779 	EXP 	rating: autoDraw = True
337.8470 	DATA 	Keypress: 1
338.4995 	DATA 	Keypress: return
338.5019 	DATA 	RatingScale rating: (key response) rating=1
338.5020 	DATA 	RatingScale rating: rating RT=11.440
338.5020 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 10.785), (1, 11.44)]
338.5328 	EXP 	text_10: autoDraw = False
338.5328 	EXP 	rating: autoDraw = False
338.5328 	EXP 	short_blank: autoDraw = True
338.7176 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
338.7679 	EXP 	RatingScale rating: reset()
338.7843 	EXP 	short_blank: autoDraw = False
338.7843 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet PUTSA med armar/h\xe4nder?'
338.7843 	EXP 	text_10: autoDraw = True
338.7843 	EXP 	rating: autoDraw = True
339.6902 	DATA 	Keypress: 7
341.1493 	DATA 	Keypress: return
341.1518 	DATA 	RatingScale rating: (key response) rating=7
341.1519 	DATA 	RatingScale rating: rating RT=2.383
341.1519 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.924), (7, 2.383)]
341.1826 	EXP 	text_10: autoDraw = False
341.1826 	EXP 	rating: autoDraw = False
341.1826 	EXP 	short_blank: autoDraw = True
341.3839 	EXP 	short_blank: autoDraw = False
341.3839 	EXP 	text_5: autoDraw = True
341.8707 	EXP 	New trial (rep=0, index=17): OrderedDict([('word', u'SKURA')])
341.8732 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
341.8735 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
341.8738 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
341.9211 	EXP 	RatingScale rating: reset()
341.9374 	EXP 	text_5: autoDraw = False
341.9374 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet SKURA med ben/f\xf6tter?'
341.9374 	EXP 	text_10: autoDraw = True
341.9374 	EXP 	rating: autoDraw = True
353.8449 	DATA 	Keypress: 3
355.9416 	DATA 	Keypress: return
355.9440 	DATA 	RatingScale rating: (key response) rating=3
355.9441 	DATA 	RatingScale rating: rating RT=14.022
355.9441 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 11.925), (3, 14.022)]
355.9749 	EXP 	text_10: autoDraw = False
355.9749 	EXP 	rating: autoDraw = False
355.9749 	EXP 	short_blank: autoDraw = True
356.1598 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
356.2100 	EXP 	RatingScale rating: reset()
356.2265 	EXP 	short_blank: autoDraw = False
356.2265 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet SKURA med armar/h\xe4nder?'
356.2265 	EXP 	text_10: autoDraw = True
356.2265 	EXP 	rating: autoDraw = True
357.8199 	DATA 	Keypress: 7
359.0609 	DATA 	Keypress: return
359.0635 	DATA 	RatingScale rating: (key response) rating=7
359.0635 	DATA 	RatingScale rating: rating RT=2.853
359.0635 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.611), (7, 2.853)]
359.0943 	EXP 	text_10: autoDraw = False
359.0943 	EXP 	rating: autoDraw = False
359.0943 	EXP 	short_blank: autoDraw = True
359.2956 	EXP 	short_blank: autoDraw = False
359.2956 	EXP 	text_5: autoDraw = True
359.7823 	EXP 	New trial (rep=0, index=18): OrderedDict([('word', u'KNOGA')])
359.7848 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
359.7851 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
359.7854 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
359.8325 	EXP 	RatingScale rating: reset()
359.8489 	EXP 	text_5: autoDraw = False
359.8489 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet KNOGA med ben/f\xf6tter?'
359.8489 	EXP 	text_10: autoDraw = True
359.8489 	EXP 	rating: autoDraw = True
369.5430 	DATA 	Keypress: 5
373.1153 	DATA 	Keypress: 1
373.8532 	DATA 	Keypress: return
373.8558 	DATA 	RatingScale rating: (key response) rating=1
373.8559 	DATA 	RatingScale rating: rating RT=14.023
373.8559 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 9.712), (1, 13.285), (1, 14.023)]
373.8866 	EXP 	text_10: autoDraw = False
373.8866 	EXP 	rating: autoDraw = False
373.8866 	EXP 	short_blank: autoDraw = True
374.0715 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
374.1216 	EXP 	RatingScale rating: reset()
374.1380 	EXP 	short_blank: autoDraw = False
374.1380 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet KNOGA med armar/h\xe4nder?'
374.1380 	EXP 	text_10: autoDraw = True
374.1380 	EXP 	rating: autoDraw = True
377.8297 	DATA 	Keypress: 4
378.6665 	DATA 	Keypress: return
378.6690 	DATA 	RatingScale rating: (key response) rating=4
378.6691 	DATA 	RatingScale rating: rating RT=4.547
378.6691 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 3.708), (4, 4.547)]
378.6999 	EXP 	text_10: autoDraw = False
378.6999 	EXP 	rating: autoDraw = False
378.6999 	EXP 	short_blank: autoDraw = True
378.9012 	EXP 	short_blank: autoDraw = False
378.9012 	EXP 	text_5: autoDraw = True
379.3879 	EXP 	New trial (rep=0, index=19): OrderedDict([('word', u'KRAMA')])
379.3903 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
379.3906 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
379.3909 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
379.4397 	EXP 	RatingScale rating: reset()
379.4545 	EXP 	text_5: autoDraw = False
379.4545 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet KRAMA med ben/f\xf6tter?'
379.4545 	EXP 	text_10: autoDraw = True
379.4545 	EXP 	rating: autoDraw = True
385.5780 	DATA 	Keypress: 1
386.0485 	DATA 	Keypress: return
386.0651 	DATA 	RatingScale rating: (key response) rating=1
386.0652 	DATA 	RatingScale rating: rating RT=6.625
386.0652 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 6.138), (1, 6.625)]
386.0960 	EXP 	text_10: autoDraw = False
386.0960 	EXP 	rating: autoDraw = False
386.0960 	EXP 	short_blank: autoDraw = True
386.2809 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
386.3305 	EXP 	RatingScale rating: reset()
386.3475 	EXP 	short_blank: autoDraw = False
386.3475 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet KRAMA med armar/h\xe4nder?'
386.3475 	EXP 	text_10: autoDraw = True
386.3475 	EXP 	rating: autoDraw = True
388.3939 	DATA 	Keypress: 7
388.7797 	DATA 	Keypress: return
388.7822 	DATA 	RatingScale rating: (key response) rating=7
388.7823 	DATA 	RatingScale rating: rating RT=2.451
388.7823 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.065), (7, 2.451)]
388.8130 	EXP 	text_10: autoDraw = False
388.8130 	EXP 	rating: autoDraw = False
388.8130 	EXP 	short_blank: autoDraw = True
389.0142 	EXP 	short_blank: autoDraw = False
389.0142 	EXP 	text_5: autoDraw = True
389.5010 	EXP 	New trial (rep=0, index=20): OrderedDict([('word', u'KNYCKA')])
389.5033 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
