9.5072 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x15454B50>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1366,  768]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
945.9745 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.403), (7, 3.131)]
946.0053 	EXP 	text_10: autoDraw = False
946.0053 	EXP 	rating: autoDraw = False
946.0053 	EXP 	short_blank: autoDraw = True
946.2568 	EXP 	short_blank: autoDraw = False
946.2568 	EXP 	text_7: text = u'What does TO CROUCH mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
946.2568 	EXP 	text_7: autoDraw = True
956.1853 	DATA 	Keypress: return
956.2019 	EXP 	text_7: autoDraw = False
956.2019 	EXP 	text_5: autoDraw = True
956.6887 	EXP 	New trial (rep=0, index=9): OrderedDict([('word', u'TUG')])
956.6910 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
956.6913 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
956.6916 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
956.7332 	EXP 	RatingScale rating: reset()
956.7554 	EXP 	text_5: autoDraw = False
956.7554 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb TUG?'
956.7554 	EXP 	text_10: autoDraw = True
956.7554 	EXP 	rating: autoDraw = True
964.9230 	DATA 	Keypress: 7
965.5266 	DATA 	Keypress: return
965.5291 	DATA 	RatingScale rating: (key response) rating=7
965.5291 	DATA 	RatingScale rating: rating RT=8.795
965.5292 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 8.191), (7, 8.795)]
965.5600 	EXP 	text_10: autoDraw = False
965.5600 	EXP 	rating: autoDraw = False
965.5600 	EXP 	short_blank: autoDraw = True
965.7449 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
965.7851 	EXP 	RatingScale rating: reset()
965.7948 	EXP 	short_blank: autoDraw = False
965.7948 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb TUG?'
965.7948 	EXP 	text_10: autoDraw = True
965.7948 	EXP 	rating: autoDraw = True
975.1381 	DATA 	Keypress: 3
975.8911 	DATA 	Keypress: return
975.8936 	DATA 	RatingScale rating: (key response) rating=3
975.8936 	DATA 	RatingScale rating: rating RT=10.108
975.8937 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 9.352), (3, 10.108)]
975.9243 	EXP 	text_10: autoDraw = False
975.9243 	EXP 	rating: autoDraw = False
975.9243 	EXP 	short_blank: autoDraw = True
976.1758 	EXP 	short_blank: autoDraw = False
976.1758 	EXP 	text_7: text = u'What does TO TUG mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
976.1758 	EXP 	text_7: autoDraw = True
981.2577 	DATA 	Keypress: return
981.2743 	EXP 	text_7: autoDraw = False
981.2743 	EXP 	text_5: autoDraw = True
981.7610 	EXP 	New trial (rep=0, index=10): OrderedDict([('word', u'SPRINT')])
981.7634 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
981.7637 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
981.7640 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
981.8057 	EXP 	RatingScale rating: reset()
981.8277 	EXP 	text_5: autoDraw = False
981.8277 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SPRINT?'
981.8277 	EXP 	text_10: autoDraw = True
981.8277 	EXP 	rating: autoDraw = True
989.6096 	DATA 	Keypress: 4
990.3643 	DATA 	Keypress: return
990.3669 	DATA 	RatingScale rating: (key response) rating=4
990.3669 	DATA 	RatingScale rating: rating RT=8.560
990.3669 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 7.805), (4, 8.56)]
990.3976 	EXP 	text_10: autoDraw = False
990.3976 	EXP 	rating: autoDraw = False
990.3976 	EXP 	short_blank: autoDraw = True
990.5825 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
990.6243 	EXP 	RatingScale rating: reset()
990.6491 	EXP 	short_blank: autoDraw = False
990.6491 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SPRINT?'
990.6491 	EXP 	text_10: autoDraw = True
990.6491 	EXP 	rating: autoDraw = True
993.1482 	DATA 	Keypress: 7
997.8776 	DATA 	Keypress: return
997.8800 	DATA 	RatingScale rating: (key response) rating=7
997.8801 	DATA 	RatingScale rating: rating RT=7.255
997.8801 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.525), (7, 7.255)]
997.9109 	EXP 	text_10: autoDraw = False
997.9109 	EXP 	rating: autoDraw = False
997.9109 	EXP 	short_blank: autoDraw = True
998.1625 	EXP 	short_blank: autoDraw = False
998.1625 	EXP 	text_7: text = u'What does TO SPRINT mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
998.1625 	EXP 	text_7: autoDraw = True
1005.2903 	DATA 	Keypress: return
1005.3068 	EXP 	text_7: autoDraw = False
1005.3068 	EXP 	text_5: autoDraw = True
1005.7936 	EXP 	New trial (rep=0, index=11): OrderedDict([('word', u'SCRAPE')])
1005.7962 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1005.7964 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1005.7967 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1005.8370 	EXP 	RatingScale rating: reset()
1005.8603 	EXP 	text_5: autoDraw = False
1005.8603 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SCRAPE?'
1005.8603 	EXP 	text_10: autoDraw = True
1005.8603 	EXP 	rating: autoDraw = True
1014.9015 	DATA 	Keypress: 4
1015.3024 	DATA 	Keypress: return
1015.3049 	DATA 	RatingScale rating: (key response) rating=4
1015.3049 	DATA 	RatingScale rating: rating RT=9.467
1015.3049 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 9.064), (4, 9.467)]
1015.3358 	EXP 	text_10: autoDraw = False
1015.3358 	EXP 	rating: autoDraw = False
1015.3358 	EXP 	short_blank: autoDraw = True
1015.5206 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1015.5615 	EXP 	RatingScale rating: reset()
1015.5704 	EXP 	short_blank: autoDraw = False
1015.5704 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SCRAPE?'
1015.5704 	EXP 	text_10: autoDraw = True
1015.5704 	EXP 	rating: autoDraw = True
1016.0739 	DATA 	Keypress: 4
1016.5770 	DATA 	Keypress: return
1016.5795 	DATA 	RatingScale rating: (key response) rating=4
1016.5795 	DATA 	RatingScale rating: rating RT=1.017
1016.5795 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.514), (4, 1.017)]
1016.6103 	EXP 	text_10: autoDraw = False
1016.6103 	EXP 	rating: autoDraw = False
1016.6103 	EXP 	short_blank: autoDraw = True
1016.8618 	EXP 	short_blank: autoDraw = False
1016.8618 	EXP 	text_7: text = u'What does TO SCRAPE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1016.8618 	EXP 	text_7: autoDraw = True
1019.9144 	DATA 	Keypress: return
1019.9309 	EXP 	text_7: autoDraw = False
1019.9309 	EXP 	text_5: autoDraw = True
1020.4177 	EXP 	New trial (rep=0, index=12): OrderedDict([('word', u'CATCH')])
1020.4201 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1020.4203 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1020.4206 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1020.4605 	EXP 	RatingScale rating: reset()
1020.4845 	EXP 	text_5: autoDraw = False
1020.4845 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CATCH?'
1020.4845 	EXP 	text_10: autoDraw = True
1020.4845 	EXP 	rating: autoDraw = True
1024.8277 	DATA 	Keypress: 7
1025.7003 	DATA 	Keypress: return
1025.7028 	DATA 	RatingScale rating: (key response) rating=7
1025.7028 	DATA 	RatingScale rating: rating RT=5.242
1025.7028 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 4.368), (7, 5.242)]
1025.7336 	EXP 	text_10: autoDraw = False
1025.7336 	EXP 	rating: autoDraw = False
1025.7336 	EXP 	short_blank: autoDraw = True
1025.9186 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1025.9584 	EXP 	RatingScale rating: reset()
1025.9684 	EXP 	short_blank: autoDraw = False
1025.9684 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CATCH?'
1025.9684 	EXP 	text_10: autoDraw = True
1025.9684 	EXP 	rating: autoDraw = True
1031.2347 	DATA 	Keypress: 2
1032.3080 	DATA 	Keypress: return
1032.3105 	DATA 	RatingScale rating: (key response) rating=2
1032.3106 	DATA 	RatingScale rating: rating RT=6.352
1032.3106 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 5.278), (2, 6.352)]
1032.3414 	EXP 	text_10: autoDraw = False
1032.3414 	EXP 	rating: autoDraw = False
1032.3414 	EXP 	short_blank: autoDraw = True
1032.5928 	EXP 	short_blank: autoDraw = False
1032.5928 	EXP 	text_7: text = u'What does TO CATCH mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1032.5928 	EXP 	text_7: autoDraw = True
1035.0249 	DATA 	Keypress: return
1035.0414 	EXP 	text_7: autoDraw = False
1035.0414 	EXP 	text_5: autoDraw = True
1035.5283 	EXP 	New trial (rep=0, index=13): OrderedDict([('word', u'LIMP')])
1035.5309 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1035.5311 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1035.5314 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1035.5717 	EXP 	RatingScale rating: reset()
1035.5950 	EXP 	text_5: autoDraw = False
1035.5950 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb LIMP?'
1035.5950 	EXP 	text_10: autoDraw = True
1035.5950 	EXP 	rating: autoDraw = True
1038.3958 	DATA 	Keypress: 7
1039.2679 	DATA 	Keypress: return
1039.2705 	DATA 	RatingScale rating: (key response) rating=7
1039.2705 	DATA 	RatingScale rating: rating RT=3.698
1039.2706 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.825), (7, 3.698)]
1039.3012 	EXP 	text_10: autoDraw = False
1039.3012 	EXP 	rating: autoDraw = False
1039.3012 	EXP 	short_blank: autoDraw = True
1039.4861 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1039.5269 	EXP 	RatingScale rating: reset()
1039.5359 	EXP 	short_blank: autoDraw = False
1039.5359 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb LIMP?'
1039.5359 	EXP 	text_10: autoDraw = True
1039.5359 	EXP 	rating: autoDraw = True
1074.3860 	DATA 	Keypress: 7
1075.5263 	DATA 	Keypress: return
1075.5288 	DATA 	RatingScale rating: (key response) rating=7
1075.5288 	DATA 	RatingScale rating: rating RT=36.001
1075.5289 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 34.86), (7, 36.001)]
1075.5597 	EXP 	text_10: autoDraw = False
1075.5597 	EXP 	rating: autoDraw = False
1075.5597 	EXP 	short_blank: autoDraw = True
1075.8111 	EXP 	short_blank: autoDraw = False
1075.8111 	EXP 	text_7: text = u'What does TO LIMP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1075.8111 	EXP 	text_7: autoDraw = True
1078.9644 	DATA 	Keypress: return
1078.9809 	EXP 	text_7: autoDraw = False
1078.9809 	EXP 	text_5: autoDraw = True
1079.4677 	EXP 	New trial (rep=0, index=14): OrderedDict([('word', u'STEP')])
1079.4700 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1079.4703 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1079.4706 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1079.5113 	EXP 	RatingScale rating: reset()
1079.5344 	EXP 	text_5: autoDraw = False
1079.5344 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STEP?'
1079.5344 	EXP 	text_10: autoDraw = True
1079.5344 	EXP 	rating: autoDraw = True
1087.5024 	DATA 	Keypress: 2
1087.9871 	DATA 	Keypress: return
1087.9896 	DATA 	RatingScale rating: (key response) rating=2
1087.9897 	DATA 	RatingScale rating: rating RT=8.478
1087.9897 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 7.991), (2, 8.478)]
1088.0204 	EXP 	text_10: autoDraw = False
1088.0204 	EXP 	rating: autoDraw = False
1088.0204 	EXP 	short_blank: autoDraw = True
1088.2053 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1088.2445 	EXP 	RatingScale rating: reset()
1088.2551 	EXP 	short_blank: autoDraw = False
1088.2551 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STEP?'
1088.2551 	EXP 	text_10: autoDraw = True
1088.2551 	EXP 	rating: autoDraw = True
1089.2953 	DATA 	Keypress: 7
1092.6014 	DATA 	Keypress: return
1092.6015 	DATA 	RatingScale rating: (key response) rating=7
1092.6016 	DATA 	RatingScale rating: rating RT=4.356
1092.6016 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.052), (7, 4.356)]
1092.6324 	EXP 	text_10: autoDraw = False
1092.6324 	EXP 	rating: autoDraw = False
1092.6324 	EXP 	short_blank: autoDraw = True
1092.8838 	EXP 	short_blank: autoDraw = False
1092.8838 	EXP 	text_7: text = u'What does TO STEP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1092.8838 	EXP 	text_7: autoDraw = True
1105.4790 	DATA 	Keypress: return
1105.4955 	EXP 	text_7: autoDraw = False
1105.4955 	EXP 	text_5: autoDraw = True
1105.9824 	EXP 	New trial (rep=0, index=15): OrderedDict([('word', u'RUN')])
1105.9846 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1105.9849 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1105.9852 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1106.0257 	EXP 	RatingScale rating: reset()
1106.0489 	EXP 	text_5: autoDraw = False
1106.0489 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb RUN?'
1106.0489 	EXP 	text_10: autoDraw = True
1106.0489 	EXP 	rating: autoDraw = True
1110.0910 	DATA 	Keypress: 3
1110.5463 	DATA 	Keypress: return
1110.5465 	DATA 	RatingScale rating: (key response) rating=3
1110.5465 	DATA 	RatingScale rating: rating RT=4.520
1110.5465 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 4.066), (3, 4.52)]
1110.5769 	EXP 	text_10: autoDraw = False
1110.5769 	EXP 	rating: autoDraw = False
1110.5769 	EXP 	short_blank: autoDraw = True
1110.7620 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1110.8020 	EXP 	RatingScale rating: reset()
1110.8119 	EXP 	short_blank: autoDraw = False
1110.8119 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb RUN?'
1110.8119 	EXP 	text_10: autoDraw = True
1110.8119 	EXP 	rating: autoDraw = True
1111.7849 	DATA 	Keypress: 7
1112.4724 	DATA 	Keypress: return
1112.4749 	DATA 	RatingScale rating: (key response) rating=7
1112.4749 	DATA 	RatingScale rating: rating RT=1.672
1112.4749 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.984), (7, 1.672)]
1112.5058 	EXP 	text_10: autoDraw = False
1112.5058 	EXP 	rating: autoDraw = False
1112.5058 	EXP 	short_blank: autoDraw = True
1112.7572 	EXP 	short_blank: autoDraw = False
1112.7572 	EXP 	text_7: text = u'What does TO RUN mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1112.7572 	EXP 	text_7: autoDraw = True
1115.3235 	DATA 	Keypress: return
1115.3401 	EXP 	text_7: autoDraw = False
1115.3401 	EXP 	text_5: autoDraw = True
1115.8268 	EXP 	New trial (rep=0, index=16): OrderedDict([('word', u'RUB')])
1115.8293 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1115.8296 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1115.8298 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1115.8685 	EXP 	RatingScale rating: reset()
1115.8765 	EXP 	text_5: autoDraw = False
1115.8765 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb RUB?'
1115.8765 	EXP 	text_10: autoDraw = True
1115.8765 	EXP 	rating: autoDraw = True
1124.1784 	DATA 	Keypress: 6
1127.0798 	DATA 	Keypress: return
1127.0823 	DATA 	RatingScale rating: (key response) rating=6
1127.0824 	DATA 	RatingScale rating: rating RT=11.213
1127.0824 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 8.311), (6, 11.213)]
1127.1131 	EXP 	text_10: autoDraw = False
1127.1131 	EXP 	rating: autoDraw = False
1127.1131 	EXP 	short_blank: autoDraw = True
1127.2981 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1127.3370 	EXP 	RatingScale rating: reset()
1127.3479 	EXP 	short_blank: autoDraw = False
1127.3479 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb RUB?'
1127.3479 	EXP 	text_10: autoDraw = True
1127.3479 	EXP 	rating: autoDraw = True
1129.5954 	DATA 	Keypress: 1
1130.1177 	DATA 	Keypress: return
1130.1179 	DATA 	RatingScale rating: (key response) rating=1
1130.1179 	DATA 	RatingScale rating: rating RT=2.780
1130.1179 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.26), (1, 2.78)]
1130.1486 	EXP 	text_10: autoDraw = False
1130.1486 	EXP 	rating: autoDraw = False
1130.1486 	EXP 	short_blank: autoDraw = True
1130.4001 	EXP 	short_blank: autoDraw = False
1130.4001 	EXP 	text_7: text = u'What does TO RUB mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1130.4001 	EXP 	text_7: autoDraw = True
1134.3248 	DATA 	Keypress: return
1134.3414 	EXP 	text_7: autoDraw = False
1134.3414 	EXP 	text_5: autoDraw = True
1134.8282 	EXP 	New trial (rep=0, index=17): OrderedDict([('word', u'PULL')])
1134.8304 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1134.8307 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1134.8310 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1134.8704 	EXP 	RatingScale rating: reset()
1134.8948 	EXP 	text_5: autoDraw = False
1134.8948 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb PULL?'
1134.8948 	EXP 	text_10: autoDraw = True
1134.8948 	EXP 	rating: autoDraw = True
1140.3120 	DATA 	Keypress: 7
1140.9828 	DATA 	Keypress: return
1140.9853 	DATA 	RatingScale rating: (key response) rating=7
1140.9853 	DATA 	RatingScale rating: rating RT=6.114
1140.9854 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 5.443), (7, 6.114)]
1141.0161 	EXP 	text_10: autoDraw = False
1141.0161 	EXP 	rating: autoDraw = False
1141.0161 	EXP 	short_blank: autoDraw = True
1141.2010 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1141.2406 	EXP 	RatingScale rating: reset()
1141.2508 	EXP 	short_blank: autoDraw = False
1141.2508 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb PULL?'
1141.2508 	EXP 	text_10: autoDraw = True
1141.2508 	EXP 	rating: autoDraw = True
1146.5675 	DATA 	Keypress: 1
1148.0266 	DATA 	Keypress: return
1148.0291 	DATA 	RatingScale rating: (key response) rating=1
1148.0291 	DATA 	RatingScale rating: rating RT=6.788
1148.0291 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 5.328), (1, 6.788)]
1148.0599 	EXP 	text_10: autoDraw = False
1148.0599 	EXP 	rating: autoDraw = False
1148.0599 	EXP 	short_blank: autoDraw = True
1148.3113 	EXP 	short_blank: autoDraw = False
1148.3113 	EXP 	text_7: text = u'What does TO PULL mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1148.3113 	EXP 	text_7: autoDraw = True
1150.7267 	DATA 	Keypress: return
1150.7432 	EXP 	text_7: autoDraw = False
1150.7432 	EXP 	text_5: autoDraw = True
1151.2300 	EXP 	New trial (rep=0, index=18): OrderedDict([('word', u'STROLL')])
