447.7919 	EXP 	text_10: autoDraw = False
447.7919 	EXP 	rating: autoDraw = False
447.7919 	EXP 	short_blank: autoDraw = True
447.9932 	EXP 	short_blank: autoDraw = False
447.9932 	EXP 	text_5: autoDraw = True
448.4800 	EXP 	New trial (rep=0, index=46): OrderedDict([('word', u'CYKLA')])
448.4824 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
448.4826 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
448.4829 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
448.5315 	EXP 	RatingScale rating: reset()
448.5466 	EXP 	text_5: autoDraw = False
448.5466 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet CYKLA med ben/f\xf6tter?'
448.5466 	EXP 	text_10: autoDraw = True
448.5466 	EXP 	rating: autoDraw = True
451.7670 	DATA 	Keypress: 7
452.5217 	DATA 	Keypress: return
452.5243 	DATA 	RatingScale rating: (key response) rating=7
452.5243 	DATA 	RatingScale rating: rating RT=3.992
452.5243 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.237), (7, 3.992)]
452.5550 	EXP 	text_10: autoDraw = False
452.5550 	EXP 	rating: autoDraw = False
452.5550 	EXP 	short_blank: autoDraw = True
452.7399 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
452.7892 	EXP 	RatingScale rating: reset()
452.8066 	EXP 	short_blank: autoDraw = False
452.8066 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet CYKLA med armar/h\xe4nder?'
452.8066 	EXP 	text_10: autoDraw = True
452.8066 	EXP 	rating: autoDraw = True
454.1653 	DATA 	Keypress: 2
454.5007 	DATA 	Keypress: return
454.5033 	DATA 	RatingScale rating: (key response) rating=2
454.5033 	DATA 	RatingScale rating: rating RT=1.713
454.5033 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 1.377), (2, 1.713)]
454.5340 	EXP 	text_10: autoDraw = False
454.5340 	EXP 	rating: autoDraw = False
454.5340 	EXP 	short_blank: autoDraw = True
454.7353 	EXP 	short_blank: autoDraw = False
454.7353 	EXP 	text_5: autoDraw = True
455.2220 	EXP 	New trial (rep=0, index=47): OrderedDict([('word', u'KRATSA')])
455.2244 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
455.2246 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
455.2249 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
455.2730 	EXP 	RatingScale rating: reset()
455.2886 	EXP 	text_5: autoDraw = False
455.2886 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet KRATSA med ben/f\xf6tter?'
455.2886 	EXP 	text_10: autoDraw = True
455.2886 	EXP 	rating: autoDraw = True
461.6955 	DATA 	Keypress: 3
462.1483 	DATA 	Keypress: return
462.1509 	DATA 	RatingScale rating: (key response) rating=3
462.1510 	DATA 	RatingScale rating: rating RT=6.877
462.1510 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 6.424), (3, 6.877)]
462.1817 	EXP 	text_10: autoDraw = False
462.1817 	EXP 	rating: autoDraw = False
462.1817 	EXP 	short_blank: autoDraw = True
462.3667 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
462.4167 	EXP 	RatingScale rating: reset()
462.4332 	EXP 	short_blank: autoDraw = False
462.4332 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet KRATSA med armar/h\xe4nder?'
462.4332 	EXP 	text_10: autoDraw = True
462.4332 	EXP 	rating: autoDraw = True
462.7355 	DATA 	Keypress: 3
463.1547 	DATA 	Keypress: return
463.1573 	DATA 	RatingScale rating: (key response) rating=3
463.1573 	DATA 	RatingScale rating: rating RT=0.740
463.1573 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 0.32), (3, 0.74)]
463.1879 	EXP 	text_10: autoDraw = False
463.1879 	EXP 	rating: autoDraw = False
463.1879 	EXP 	short_blank: autoDraw = True
463.3892 	EXP 	short_blank: autoDraw = False
463.3892 	EXP 	text_5: autoDraw = True
463.8761 	EXP 	New trial (rep=0, index=48): OrderedDict([('word', u'F\xd6SA')])
463.8784 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
463.8787 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
463.8790 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
463.9258 	EXP 	RatingScale rating: reset()
463.9426 	EXP 	text_5: autoDraw = False
463.9426 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet F\xd6SA med ben/f\xf6tter?'
463.9426 	EXP 	text_10: autoDraw = True
463.9426 	EXP 	rating: autoDraw = True
468.3705 	DATA 	Keypress: 2
468.7395 	DATA 	Keypress: return
468.7421 	DATA 	RatingScale rating: (key response) rating=2
468.7421 	DATA 	RatingScale rating: rating RT=4.816
468.7422 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 4.446), (2, 4.816)]
468.7728 	EXP 	text_10: autoDraw = False
468.7728 	EXP 	rating: autoDraw = False
468.7728 	EXP 	short_blank: autoDraw = True
468.9577 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
469.0063 	EXP 	RatingScale rating: reset()
469.0244 	EXP 	short_blank: autoDraw = False
469.0244 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet F\xd6SA med armar/h\xe4nder?'
469.0244 	EXP 	text_10: autoDraw = True
469.0244 	EXP 	rating: autoDraw = True
471.0372 	DATA 	Keypress: 5
471.6912 	DATA 	Keypress: return
471.6938 	DATA 	RatingScale rating: (key response) rating=5
471.6939 	DATA 	RatingScale rating: rating RT=2.687
471.6939 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 2.032), (5, 2.687)]
471.7245 	EXP 	text_10: autoDraw = False
471.7245 	EXP 	rating: autoDraw = False
471.7245 	EXP 	short_blank: autoDraw = True
471.9258 	EXP 	short_blank: autoDraw = False
471.9258 	EXP 	text_5: autoDraw = True
472.4126 	EXP 	New trial (rep=0, index=49): OrderedDict([('word', u'ST\xc5')])
472.4151 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
472.4154 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
472.4157 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
472.4640 	EXP 	RatingScale rating: reset()
472.4791 	EXP 	text_5: autoDraw = False
472.4791 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet ST\xc5 med ben/f\xf6tter?'
472.4791 	EXP 	text_10: autoDraw = True
472.4791 	EXP 	rating: autoDraw = True
474.9281 	DATA 	Keypress: 7
475.1628 	DATA 	Keypress: return
475.1654 	DATA 	RatingScale rating: (key response) rating=7
475.1655 	DATA 	RatingScale rating: rating RT=2.701
475.1655 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.465), (7, 2.701)]
475.1962 	EXP 	text_10: autoDraw = False
475.1962 	EXP 	rating: autoDraw = False
475.1962 	EXP 	short_blank: autoDraw = True
475.3811 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
475.4312 	EXP 	RatingScale rating: reset()
475.4478 	EXP 	short_blank: autoDraw = False
475.4478 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet ST\xc5 med armar/h\xe4nder?'
475.4478 	EXP 	text_10: autoDraw = True
475.4478 	EXP 	rating: autoDraw = True
476.0852 	DATA 	Keypress: 1
476.3032 	DATA 	Keypress: return
476.3058 	DATA 	RatingScale rating: (key response) rating=1
476.3058 	DATA 	RatingScale rating: rating RT=0.874
476.3058 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.655), (1, 0.874)]
476.3366 	EXP 	text_10: autoDraw = False
476.3366 	EXP 	rating: autoDraw = False
476.3366 	EXP 	short_blank: autoDraw = True
476.5379 	EXP 	short_blank: autoDraw = False
476.5379 	EXP 	text_5: autoDraw = True
477.0247 	EXP 	New trial (rep=0, index=50): OrderedDict([('word', u'SKALA')])
477.0271 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
477.0274 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
477.0277 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
477.0747 	EXP 	RatingScale rating: reset()
477.0912 	EXP 	text_5: autoDraw = False
477.0912 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet SKALA med ben/f\xf6tter?'
477.0912 	EXP 	text_10: autoDraw = True
477.0912 	EXP 	rating: autoDraw = True
489.4688 	DATA 	Keypress: 1
489.9911 	DATA 	Keypress: return
489.9912 	DATA 	RatingScale rating: (key response) rating=1
489.9913 	DATA 	RatingScale rating: rating RT=12.916
489.9913 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 12.395), (1, 12.916)]
490.0220 	EXP 	text_10: autoDraw = False
490.0220 	EXP 	rating: autoDraw = False
490.0220 	EXP 	short_blank: autoDraw = True
490.2069 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
490.2568 	EXP 	RatingScale rating: reset()
490.2734 	EXP 	short_blank: autoDraw = False
490.2734 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet SKALA med armar/h\xe4nder?'
490.2734 	EXP 	text_10: autoDraw = True
490.2734 	EXP 	rating: autoDraw = True
491.2297 	DATA 	Keypress: 7
491.4478 	DATA 	Keypress: return
491.4503 	DATA 	RatingScale rating: (key response) rating=7
491.4503 	DATA 	RatingScale rating: rating RT=1.193
491.4504 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.974), (7, 1.193)]
491.4811 	EXP 	text_10: autoDraw = False
491.4811 	EXP 	rating: autoDraw = False
491.4811 	EXP 	short_blank: autoDraw = True
491.6809 	EXP 	short_blank: autoDraw = False
491.6809 	EXP 	short_blank: autoDraw = False
491.6809 	EXP 	text_5: autoDraw = True
492.1690 	EXP 	New trial (rep=0, index=51): OrderedDict([('word', u'RAGLA')])
492.1715 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
492.1717 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
492.1721 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
492.2197 	EXP 	RatingScale rating: reset()
492.2350 	EXP 	text_5: autoDraw = False
492.2350 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet RAGLA med ben/f\xf6tter?'
492.2350 	EXP 	text_10: autoDraw = True
492.2350 	EXP 	rating: autoDraw = True
496.1605 	DATA 	Keypress: 7
496.4623 	DATA 	Keypress: return
496.4648 	DATA 	RatingScale rating: (key response) rating=7
496.4649 	DATA 	RatingScale rating: rating RT=4.245
496.4649 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.942), (7, 4.244)]
496.4957 	EXP 	text_10: autoDraw = False
496.4957 	EXP 	rating: autoDraw = False
496.4957 	EXP 	short_blank: autoDraw = True
496.6806 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
496.7305 	EXP 	RatingScale rating: reset()
496.7473 	EXP 	short_blank: autoDraw = False
496.7473 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet RAGLA med armar/h\xe4nder?'
496.7473 	EXP 	text_10: autoDraw = True
496.7473 	EXP 	rating: autoDraw = True
498.0238 	DATA 	Keypress: 1
498.2737 	DATA 	Keypress: return
498.2762 	DATA 	RatingScale rating: (key response) rating=1
498.2763 	DATA 	RatingScale rating: rating RT=1.545
498.2763 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.293), (1, 1.545)]
498.3070 	EXP 	text_10: autoDraw = False
498.3070 	EXP 	rating: autoDraw = False
498.3070 	EXP 	short_blank: autoDraw = True
498.5082 	EXP 	short_blank: autoDraw = False
498.5082 	EXP 	text_5: autoDraw = True
498.9950 	EXP 	New trial (rep=0, index=52): OrderedDict([('word', u'VANDRA')])
498.9974 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
498.9977 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
498.9980 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
499.0458 	EXP 	RatingScale rating: reset()
499.0616 	EXP 	text_5: autoDraw = False
499.0616 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet VANDRA med ben/f\xf6tter?'
499.0616 	EXP 	text_10: autoDraw = True
499.0616 	EXP 	rating: autoDraw = True
507.8668 	DATA 	Keypress: 7
508.1208 	DATA 	Keypress: return
508.1210 	DATA 	RatingScale rating: (key response) rating=7
508.1210 	DATA 	RatingScale rating: rating RT=9.074
508.1210 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 8.822), (7, 9.074)]
508.1518 	EXP 	text_10: autoDraw = False
508.1518 	EXP 	rating: autoDraw = False
508.1518 	EXP 	short_blank: autoDraw = True
508.3366 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
508.3871 	EXP 	RatingScale rating: reset()
508.4033 	EXP 	short_blank: autoDraw = False
508.4033 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet VANDRA med armar/h\xe4nder?'
508.4033 	EXP 	text_10: autoDraw = True
508.4033 	EXP 	rating: autoDraw = True
509.7620 	DATA 	Keypress: 1
509.9968 	DATA 	Keypress: return
509.9993 	DATA 	RatingScale rating: (key response) rating=1
509.9994 	DATA 	RatingScale rating: rating RT=1.612
509.9994 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.376), (1, 1.612)]
510.0301 	EXP 	text_10: autoDraw = False
510.0301 	EXP 	rating: autoDraw = False
510.0301 	EXP 	short_blank: autoDraw = True
510.2313 	EXP 	short_blank: autoDraw = False
510.2313 	EXP 	text_5: autoDraw = True
510.7181 	EXP 	New trial (rep=0, index=53): OrderedDict([('word', u'GRABBA')])
510.7205 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
510.7208 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
510.7211 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
510.7687 	EXP 	RatingScale rating: reset()
510.7847 	EXP 	text_5: autoDraw = False
510.7847 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet GRABBA med ben/f\xf6tter?'
510.7847 	EXP 	text_10: autoDraw = True
510.7847 	EXP 	rating: autoDraw = True
513.8374 	DATA 	Keypress: 2
514.0387 	DATA 	Keypress: return
514.0411 	DATA 	RatingScale rating: (key response) rating=2
514.0412 	DATA 	RatingScale rating: rating RT=3.272
514.0412 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 3.07), (2, 3.272)]
514.0719 	EXP 	text_10: autoDraw = False
514.0719 	EXP 	rating: autoDraw = False
514.0719 	EXP 	short_blank: autoDraw = True
514.2569 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
514.3073 	EXP 	RatingScale rating: reset()
514.3234 	EXP 	short_blank: autoDraw = False
514.3234 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet GRABBA med armar/h\xe4nder?'
514.3234 	EXP 	text_10: autoDraw = True
514.3234 	EXP 	rating: autoDraw = True
515.0448 	DATA 	Keypress: 7
515.2654 	DATA 	Keypress: return
515.2655 	DATA 	RatingScale rating: (key response) rating=7
515.2656 	DATA 	RatingScale rating: rating RT=0.958
515.2656 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.739), (7, 0.958)]
515.2962 	EXP 	text_10: autoDraw = False
515.2962 	EXP 	rating: autoDraw = False
515.2962 	EXP 	short_blank: autoDraw = True
515.4975 	EXP 	short_blank: autoDraw = False
515.4975 	EXP 	text_5: autoDraw = True
515.9843 	EXP 	New trial (rep=0, index=54): OrderedDict([('word', u'RULLA')])
515.9867 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
515.9869 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
515.9872 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
516.0338 	EXP 	RatingScale rating: reset()
516.0509 	EXP 	text_5: autoDraw = False
516.0509 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet RULLA med ben/f\xf6tter?'
516.0509 	EXP 	text_10: autoDraw = True
516.0509 	EXP 	rating: autoDraw = True
519.5229 	DATA 	Keypress: 4
520.3614 	DATA 	Keypress: return
520.3640 	DATA 	RatingScale rating: (key response) rating=4
520.3640 	DATA 	RatingScale rating: rating RT=4.330
520.3641 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 3.49), (4, 4.329)]
520.3946 	EXP 	text_10: autoDraw = False
520.3946 	EXP 	rating: autoDraw = False
520.3946 	EXP 	short_blank: autoDraw = True
520.5796 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
520.6292 	EXP 	RatingScale rating: reset()
520.6462 	EXP 	short_blank: autoDraw = False
520.6462 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet RULLA med armar/h\xe4nder?'
520.6462 	EXP 	text_10: autoDraw = True
520.6462 	EXP 	rating: autoDraw = True
523.1807 	DATA 	Keypress: 3
523.4808 	DATA 	Keypress: return
523.4833 	DATA 	RatingScale rating: (key response) rating=3
523.4833 	DATA 	RatingScale rating: rating RT=2.853
523.4833 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 2.551), (3, 2.853)]
523.5143 	EXP 	text_10: autoDraw = False
523.5143 	EXP 	rating: autoDraw = False
523.5143 	EXP 	short_blank: autoDraw = True
523.7154 	EXP 	short_blank: autoDraw = False
523.7154 	EXP 	text_5: autoDraw = True
524.2022 	EXP 	New trial (rep=0, index=55): OrderedDict([('word', u'F\xc5NGA')])
524.2046 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
524.2049 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
524.2052 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
524.2542 	EXP 	RatingScale rating: reset()
524.2689 	EXP 	text_5: autoDraw = False
524.2689 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet F\xc5NGA med ben/f\xf6tter?'
524.2689 	EXP 	text_10: autoDraw = True
524.2689 	EXP 	rating: autoDraw = True
527.7575 	DATA 	Keypress: 1
527.9923 	DATA 	Keypress: return
527.9949 	DATA 	RatingScale rating: (key response) rating=1
527.9950 	DATA 	RatingScale rating: rating RT=3.740
527.9950 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.504), (1, 3.74)]
528.0257 	EXP 	text_10: autoDraw = False
528.0257 	EXP 	rating: autoDraw = False
528.0257 	EXP 	short_blank: autoDraw = True
528.2105 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
528.2616 	EXP 	RatingScale rating: reset()
528.2771 	EXP 	short_blank: autoDraw = False
528.2771 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet F\xc5NGA med armar/h\xe4nder?'
528.2771 	EXP 	text_10: autoDraw = True
528.2771 	EXP 	rating: autoDraw = True
528.9986 	DATA 	Keypress: 7
529.2334 	DATA 	Keypress: return
529.2359 	DATA 	RatingScale rating: (key response) rating=7
529.2359 	DATA 	RatingScale rating: rating RT=0.974
529.2360 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.738), (7, 0.973)]
529.2667 	EXP 	text_10: autoDraw = False
529.2667 	EXP 	rating: autoDraw = False
529.2667 	EXP 	short_blank: autoDraw = True
529.4679 	EXP 	short_blank: autoDraw = False
529.4679 	EXP 	text_5: autoDraw = True
529.9547 	EXP 	New trial (rep=0, index=56): OrderedDict([('word', u'KARVA')])
529.9572 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
529.9575 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
529.9578 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
530.0049 	EXP 	RatingScale rating: reset()
530.0213 	EXP 	text_5: autoDraw = False
530.0213 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet KARVA med ben/f\xf6tter?'
530.0213 	EXP 	text_10: autoDraw = True
530.0213 	EXP 	rating: autoDraw = True
532.7889 	DATA 	Keypress: 1
533.0740 	DATA 	Keypress: return
