9.3388 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x15434B50>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1366,  768]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
224.8631 	EXP 	text_7: autoDraw = True
226.6915 	DATA 	Keypress: return
226.7079 	EXP 	text_7: autoDraw = False
226.7079 	EXP 	text_5: autoDraw = True
227.1948 	EXP 	New trial (rep=0, index=9): OrderedDict([('word', u'SCRAPE')])
227.1972 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
227.1974 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
227.1977 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
227.2381 	EXP 	RatingScale rating: reset()
227.2614 	EXP 	text_5: autoDraw = False
227.2614 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SCRAPE?'
227.2614 	EXP 	text_10: autoDraw = True
227.2614 	EXP 	rating: autoDraw = True
230.7836 	DATA 	Keypress: 7
231.1023 	DATA 	Keypress: return
231.1047 	DATA 	RatingScale rating: (key response) rating=7
231.1048 	DATA 	RatingScale rating: rating RT=3.866
231.1048 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.547), (7, 3.866)]
231.1356 	EXP 	text_10: autoDraw = False
231.1356 	EXP 	rating: autoDraw = False
231.1356 	EXP 	short_blank: autoDraw = True
231.3205 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
231.3615 	EXP 	RatingScale rating: reset()
231.3703 	EXP 	short_blank: autoDraw = False
231.3703 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SCRAPE?'
231.3703 	EXP 	text_10: autoDraw = True
231.3703 	EXP 	rating: autoDraw = True
231.9576 	DATA 	Keypress: 1
232.4104 	DATA 	Keypress: return
232.4129 	DATA 	RatingScale rating: (key response) rating=1
232.4129 	DATA 	RatingScale rating: rating RT=1.051
232.4129 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.597), (1, 1.051)]
232.4437 	EXP 	text_10: autoDraw = False
232.4437 	EXP 	rating: autoDraw = False
232.4437 	EXP 	short_blank: autoDraw = True
232.6952 	EXP 	short_blank: autoDraw = False
232.6952 	EXP 	text_7: text = u'What does TO SCRAPE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
232.6952 	EXP 	text_7: autoDraw = True
233.7861 	DATA 	Keypress: return
233.8190 	EXP 	text_7: autoDraw = False
233.8190 	EXP 	text_5: autoDraw = True
234.3058 	EXP 	New trial (rep=0, index=10): OrderedDict([('word', u'TROT')])
234.3082 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
234.3085 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
234.3088 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
234.3477 	EXP 	RatingScale rating: reset()
234.3723 	EXP 	text_5: autoDraw = False
234.3723 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb TROT?'
234.3723 	EXP 	text_10: autoDraw = True
234.3723 	EXP 	rating: autoDraw = True
239.6052 	DATA 	Keypress: 1
240.0245 	DATA 	Keypress: return
240.0269 	DATA 	RatingScale rating: (key response) rating=1
240.0270 	DATA 	RatingScale rating: rating RT=5.679
240.0270 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 5.259), (1, 5.679)]
240.0578 	EXP 	text_10: autoDraw = False
240.0578 	EXP 	rating: autoDraw = False
240.0578 	EXP 	short_blank: autoDraw = True
240.2427 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
240.2822 	EXP 	RatingScale rating: reset()
240.2926 	EXP 	short_blank: autoDraw = False
240.2926 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb TROT?'
240.2926 	EXP 	text_10: autoDraw = True
240.2926 	EXP 	rating: autoDraw = True
242.7078 	DATA 	Keypress: 7
243.8651 	DATA 	Keypress: return
243.8676 	DATA 	RatingScale rating: (key response) rating=7
243.8676 	DATA 	RatingScale rating: rating RT=3.585
243.8676 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.427), (7, 3.585)]
243.8984 	EXP 	text_10: autoDraw = False
243.8984 	EXP 	rating: autoDraw = False
243.8984 	EXP 	short_blank: autoDraw = True
244.1498 	EXP 	short_blank: autoDraw = False
244.1498 	EXP 	text_7: text = u'What does TO TROT mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
244.1498 	EXP 	text_7: autoDraw = True
246.9174 	DATA 	Keypress: return
246.9340 	EXP 	text_7: autoDraw = False
246.9340 	EXP 	text_5: autoDraw = True
247.4207 	EXP 	New trial (rep=0, index=11): OrderedDict([('word', u'PRANCE')])
247.4231 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
247.4234 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
247.4237 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
247.4641 	EXP 	RatingScale rating: reset()
247.4873 	EXP 	text_5: autoDraw = False
247.4873 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb PRANCE?'
247.4873 	EXP 	text_10: autoDraw = True
247.4873 	EXP 	rating: autoDraw = True
250.3722 	DATA 	Keypress: 4
250.6741 	DATA 	Keypress: return
250.6766 	DATA 	RatingScale rating: (key response) rating=4
250.6767 	DATA 	RatingScale rating: rating RT=3.212
250.6767 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 2.909), (4, 3.212)]
250.7074 	EXP 	text_10: autoDraw = False
250.7074 	EXP 	rating: autoDraw = False
250.7074 	EXP 	short_blank: autoDraw = True
250.8924 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
250.9324 	EXP 	RatingScale rating: reset()
250.9422 	EXP 	short_blank: autoDraw = False
250.9422 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb PRANCE?'
250.9422 	EXP 	text_10: autoDraw = True
250.9422 	EXP 	rating: autoDraw = True
251.0599 	DATA 	Keypress: 4
251.3951 	DATA 	Keypress: return
251.3977 	DATA 	RatingScale rating: (key response) rating=4
251.3977 	DATA 	RatingScale rating: rating RT=0.465
251.3977 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.129), (4, 0.465)]
251.4286 	EXP 	text_10: autoDraw = False
251.4286 	EXP 	rating: autoDraw = False
251.4286 	EXP 	short_blank: autoDraw = True
251.6800 	EXP 	short_blank: autoDraw = False
251.6800 	EXP 	text_7: text = u'What does TO PRANCE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
251.6800 	EXP 	text_7: autoDraw = True
252.8711 	DATA 	Keypress: return
252.8877 	EXP 	text_7: autoDraw = False
252.8877 	EXP 	text_5: autoDraw = True
253.3745 	EXP 	New trial (rep=0, index=12): OrderedDict([('word', u'FOLD')])
253.3768 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
253.3771 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
253.3774 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
253.4165 	EXP 	RatingScale rating: reset()
253.4411 	EXP 	text_5: autoDraw = False
253.4411 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb FOLD?'
253.4411 	EXP 	text_10: autoDraw = True
253.4411 	EXP 	rating: autoDraw = True
256.4937 	DATA 	Keypress: 7
256.8123 	DATA 	Keypress: return
256.8148 	DATA 	RatingScale rating: (key response) rating=7
256.8148 	DATA 	RatingScale rating: rating RT=3.398
256.8148 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.079), (7, 3.398)]
256.8457 	EXP 	text_10: autoDraw = False
256.8457 	EXP 	rating: autoDraw = False
256.8457 	EXP 	short_blank: autoDraw = True
257.0306 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
257.0697 	EXP 	RatingScale rating: reset()
257.0804 	EXP 	short_blank: autoDraw = False
257.0804 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb FOLD?'
257.0804 	EXP 	text_10: autoDraw = True
257.0804 	EXP 	rating: autoDraw = True
257.3825 	DATA 	Keypress: 1
257.8186 	DATA 	Keypress: return
257.8211 	DATA 	RatingScale rating: (key response) rating=1
257.8211 	DATA 	RatingScale rating: rating RT=0.751
257.8212 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.314), (1, 0.751)]
257.8519 	EXP 	text_10: autoDraw = False
257.8519 	EXP 	rating: autoDraw = False
257.8519 	EXP 	short_blank: autoDraw = True
258.1032 	EXP 	short_blank: autoDraw = False
258.1032 	EXP 	text_7: text = u'What does TO FOLD mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
258.1032 	EXP 	text_7: autoDraw = True
258.4559 	DATA 	Keypress: return
258.4724 	EXP 	text_7: autoDraw = False
258.4724 	EXP 	text_5: autoDraw = True
258.9592 	EXP 	New trial (rep=0, index=13): OrderedDict([('word', u'CLAW')])
258.9620 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
258.9623 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
258.9626 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
259.0017 	EXP 	RatingScale rating: reset()
259.0257 	EXP 	text_5: autoDraw = False
259.0257 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CLAW?'
259.0257 	EXP 	text_10: autoDraw = True
259.0257 	EXP 	rating: autoDraw = True
261.6257 	DATA 	Keypress: 7
261.9275 	DATA 	Keypress: return
261.9300 	DATA 	RatingScale rating: (key response) rating=7
261.9301 	DATA 	RatingScale rating: rating RT=2.928
261.9301 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.625), (7, 2.928)]
261.9608 	EXP 	text_10: autoDraw = False
261.9608 	EXP 	rating: autoDraw = False
261.9608 	EXP 	short_blank: autoDraw = True
262.1457 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
262.1854 	EXP 	RatingScale rating: reset()
262.1957 	EXP 	short_blank: autoDraw = False
262.1957 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CLAW?'
262.1957 	EXP 	text_10: autoDraw = True
262.1957 	EXP 	rating: autoDraw = True
262.5480 	DATA 	Keypress: 1
262.9841 	DATA 	Keypress: return
262.9866 	DATA 	RatingScale rating: (key response) rating=1
262.9866 	DATA 	RatingScale rating: rating RT=0.801
262.9866 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.364), (1, 0.8)]
263.0174 	EXP 	text_10: autoDraw = False
263.0174 	EXP 	rating: autoDraw = False
263.0174 	EXP 	short_blank: autoDraw = True
263.2687 	EXP 	short_blank: autoDraw = False
263.2687 	EXP 	text_7: text = u'What does TO CLAW mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
263.2687 	EXP 	text_7: autoDraw = True
263.6381 	DATA 	Keypress: return
263.6547 	EXP 	text_7: autoDraw = False
263.6547 	EXP 	text_5: autoDraw = True
264.1415 	EXP 	New trial (rep=0, index=14): OrderedDict([('word', u'MOUNT')])
264.1441 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
264.1444 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
264.1447 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
264.1849 	EXP 	RatingScale rating: reset()
264.2080 	EXP 	text_5: autoDraw = False
264.2080 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb MOUNT?'
264.2080 	EXP 	text_10: autoDraw = True
264.2080 	EXP 	rating: autoDraw = True
267.7639 	DATA 	Keypress: 1
268.0992 	DATA 	Keypress: return
268.1018 	DATA 	RatingScale rating: (key response) rating=1
268.1018 	DATA 	RatingScale rating: rating RT=3.916
268.1019 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.58), (1, 3.916)]
268.1326 	EXP 	text_10: autoDraw = False
268.1326 	EXP 	rating: autoDraw = False
268.1326 	EXP 	short_blank: autoDraw = True
268.3175 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
268.3568 	EXP 	RatingScale rating: reset()
268.3672 	EXP 	short_blank: autoDraw = False
268.3672 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb MOUNT?'
268.3672 	EXP 	text_10: autoDraw = True
268.3672 	EXP 	rating: autoDraw = True
269.0048 	DATA 	Keypress: 7
269.5919 	DATA 	Keypress: return
269.5944 	DATA 	RatingScale rating: (key response) rating=7
269.5944 	DATA 	RatingScale rating: rating RT=1.237
269.5945 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.649), (7, 1.237)]
269.6252 	EXP 	text_10: autoDraw = False
269.6252 	EXP 	rating: autoDraw = False
269.6252 	EXP 	short_blank: autoDraw = True
269.8766 	EXP 	short_blank: autoDraw = False
269.8766 	EXP 	text_7: text = u'What does TO MOUNT mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
269.8766 	EXP 	text_7: autoDraw = True
271.5708 	DATA 	Keypress: return
271.5874 	EXP 	text_7: autoDraw = False
271.5874 	EXP 	text_5: autoDraw = True
272.0742 	EXP 	New trial (rep=0, index=15): OrderedDict([('word', u'TWINE')])
272.0766 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
272.0768 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
272.0771 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
272.1166 	EXP 	RatingScale rating: reset()
272.1408 	EXP 	text_5: autoDraw = False
272.1408 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb TWINE?'
272.1408 	EXP 	text_10: autoDraw = True
272.1408 	EXP 	rating: autoDraw = True
276.9209 	DATA 	Keypress: 7
277.2563 	DATA 	Keypress: return
277.2588 	DATA 	RatingScale rating: (key response) rating=7
277.2589 	DATA 	RatingScale rating: rating RT=5.142
277.2589 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 4.805), (7, 5.142)]
277.2896 	EXP 	text_10: autoDraw = False
277.2896 	EXP 	rating: autoDraw = False
277.2896 	EXP 	short_blank: autoDraw = True
277.4745 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
277.5155 	EXP 	RatingScale rating: reset()
277.5241 	EXP 	short_blank: autoDraw = False
277.5241 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb TWINE?'
277.5241 	EXP 	text_10: autoDraw = True
277.5241 	EXP 	rating: autoDraw = True
278.1636 	DATA 	Keypress: 1
279.1504 	DATA 	Keypress: return
279.1529 	DATA 	RatingScale rating: (key response) rating=1
279.1530 	DATA 	RatingScale rating: rating RT=1.637
279.1530 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.648), (1, 1.637)]
279.1847 	EXP 	text_10: autoDraw = False
279.1847 	EXP 	rating: autoDraw = False
279.1847 	EXP 	short_blank: autoDraw = True
279.4363 	EXP 	short_blank: autoDraw = False
279.4363 	EXP 	text_7: text = u'What does TO TWINE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
279.4363 	EXP 	text_7: autoDraw = True
280.1409 	DATA 	Keypress: return
280.1410 	DATA 	Keypress: apostrophe
280.1574 	EXP 	text_7: autoDraw = False
280.1574 	EXP 	text_5: autoDraw = True
280.6442 	EXP 	New trial (rep=0, index=16): OrderedDict([('word', u'BOUNCE')])
280.6465 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
280.6468 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
280.6471 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
280.6873 	EXP 	RatingScale rating: reset()
280.7107 	EXP 	text_5: autoDraw = False
280.7107 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb BOUNCE?'
280.7107 	EXP 	text_10: autoDraw = True
280.7107 	EXP 	rating: autoDraw = True
284.4510 	DATA 	Keypress: 7
284.7529 	DATA 	Keypress: return
284.7555 	DATA 	RatingScale rating: (key response) rating=7
284.7555 	DATA 	RatingScale rating: rating RT=4.068
284.7555 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.765), (7, 4.068)]
284.7862 	EXP 	text_10: autoDraw = False
284.7862 	EXP 	rating: autoDraw = False
284.7862 	EXP 	short_blank: autoDraw = True
284.9712 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
285.0114 	EXP 	RatingScale rating: reset()
285.0211 	EXP 	short_blank: autoDraw = False
285.0211 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb BOUNCE?'
285.0211 	EXP 	text_10: autoDraw = True
285.0211 	EXP 	rating: autoDraw = True
285.3231 	DATA 	Keypress: 1
285.8430 	DATA 	Keypress: return
285.8455 	DATA 	RatingScale rating: (key response) rating=1
285.8456 	DATA 	RatingScale rating: rating RT=0.834
285.8456 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.313), (1, 0.833)]
285.8764 	EXP 	text_10: autoDraw = False
285.8764 	EXP 	rating: autoDraw = False
285.8764 	EXP 	short_blank: autoDraw = True
286.1278 	EXP 	short_blank: autoDraw = False
286.1278 	EXP 	text_7: text = u'What does TO BOUNCE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
286.1278 	EXP 	text_7: autoDraw = True
286.7990 	DATA 	Keypress: return
286.8155 	EXP 	text_7: autoDraw = False
286.8155 	EXP 	text_5: autoDraw = True
287.3023 	EXP 	New trial (rep=0, index=17): OrderedDict([('word', u'BRUSH')])
287.3047 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
287.3050 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
287.3053 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
287.3449 	EXP 	RatingScale rating: reset()
287.3688 	EXP 	text_5: autoDraw = False
287.3688 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb BRUSH?'
287.3688 	EXP 	text_10: autoDraw = True
287.3688 	EXP 	rating: autoDraw = True
290.5893 	DATA 	Keypress: 7
290.9079 	DATA 	Keypress: return
290.9105 	DATA 	RatingScale rating: (key response) rating=7
290.9105 	DATA 	RatingScale rating: rating RT=3.565
290.9105 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.246), (7, 3.565)]
290.9412 	EXP 	text_10: autoDraw = False
290.9412 	EXP 	rating: autoDraw = False
290.9412 	EXP 	short_blank: autoDraw = True
291.1261 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
291.1660 	EXP 	RatingScale rating: reset()
291.1760 	EXP 	short_blank: autoDraw = False
291.1760 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb BRUSH?'
291.1760 	EXP 	text_10: autoDraw = True
291.1760 	EXP 	rating: autoDraw = True
291.3942 	DATA 	Keypress: 1
292.0148 	DATA 	Keypress: return
292.0173 	DATA 	RatingScale rating: (key response) rating=1
292.0173 	DATA 	RatingScale rating: rating RT=0.851
292.0173 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.229), (1, 0.851)]
292.0481 	EXP 	text_10: autoDraw = False
292.0481 	EXP 	rating: autoDraw = False
292.0481 	EXP 	short_blank: autoDraw = True
292.2995 	EXP 	short_blank: autoDraw = False
292.2995 	EXP 	text_7: text = u'What does TO BRUSH mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
292.2995 	EXP 	text_7: autoDraw = True
293.4235 	DATA 	Keypress: return
293.4401 	EXP 	text_7: autoDraw = False
293.4401 	EXP 	text_5: autoDraw = True
293.9269 	EXP 	New trial (rep=0, index=18): OrderedDict([('word', u'STRIDE')])
293.9292 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
293.9294 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
293.9297 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
293.9701 	EXP 	RatingScale rating: reset()
293.9934 	EXP 	text_5: autoDraw = False
293.9934 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STRIDE?'
293.9934 	EXP 	text_10: autoDraw = True
293.9934 	EXP 	rating: autoDraw = True
299.5785 	DATA 	Keypress: 4
299.8972 	DATA 	Keypress: return
